Participant: IP
Session Start: 10/17/2025 3:51:24 AM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              5.79862356     -0.100228012   1.08384728     2.45806599     -0.101670139   0.0961797759   -0.0244669411  0.142077431
1              5.81939316     -0.105514079   1.08856118     2.45146418     -0.254511088   0.226962283    -0.317860842   0.46617946
1              5.84076643     -0.111618638   1.08993363     2.44486332     -0.285613447   0.0642130002   -0.308833688   0.42553097
1              5.85923958     -0.115092665   1.08929563     2.44252968     -0.188057661   -0.0345369577  -0.126325756   0.229165182
1              5.87763166     -0.115560085   1.08892024     2.44066072     -0.0254142899  -0.0204105079  -0.101618268   0.106718071
1              5.8980279      -0.114320934   1.09148061     2.43770742     0.0607545972   0.125533298    -0.144797564   0.201037467
1              5.91972303     -0.11187312    1.09470618     2.43463278     0.112827435    0.148676425    -0.141720101   0.23434867
1              5.94074917     -0.107822746   1.09627283     2.43385816     0.192632779    0.0745086372   -0.0368404463  0.209800243
1              5.96171761     -0.106437922   1.09606183     2.43403101     0.0660437196   -0.0100628305  0.00824356172  0.067312628
1              5.98275042     -0.107150406   1.09535432     2.43412161     -0.0338747464  -0.033638116   0.00430749264  0.0479330346
2              8.70651531     0.000289872289 1.0001241      2.29986334     0              0              0              0
2              8.73003387     0.00021328032  0.999939322    2.30009651     -0.00325665507 -0.00785652176 0.00991442427  0.0130624101
2              8.75200653     0.000191524625 0.999643385    2.30034447     -0.000990123954-0.0134683978  0.0112847006   0.0175989363
2              8.77538967     0.00012730062  0.999450028    2.30046391     -0.00274662278 -0.00826918241 0.00510833599  0.0101004159
2              8.79843807     8.05258751E-05 0.999325752    2.30039263     -0.0020293789  -0.0053918506  -0.00309287943 0.00653883303
2              8.82115555     -9.63509083E-050.999153018    2.30021048     -0.00778606348 -0.00760371098 -0.00801826827 0.0135178342
2              8.84433651     -0.0001587569710.998976827    2.30004764     -0.00269206311 -0.00760051468 -0.00702456245 0.0106939003
2              8.86789322     -0.0003046095370.998987436    2.29969168     -0.00619157963 0.000450388732 -0.0151107945  0.0163362976
2              8.89121819     -0.0003703683610.998869479    2.29956007     -0.00281920587 -0.00505706668 -0.00564224506 0.00808435399
2              8.91605663     -0.0008563548330.998634815    2.29951906     -0.0195660908  -0.00944768451 -0.00165100512 0.0217902847
2              8.93613911     -0.00112055242 0.998396099    2.29967213     -0.01315594    -0.0118870931  0.00762198586  0.0192996487
2              8.95658112     -0.00105881691 0.998423398    2.29972696     0.0030199294   0.00133538758  0.00268243789  0.00425425731
2              8.97776222     -0.0003261864190.998814106    2.29982448     0.034589041    0.0184461754   0.00460380502  0.0394697115
2              8.99973679     0.00044696033  1.00002122     2.2999537      0.0351846181   0.0549337082   0.00588071719  0.065500021
2              9.02364063     0.00176553428  1.00218701     2.30119061     0.0551619194   0.0906049833   0.0517457798   0.11802426
2              9.04517174     0.00767534971  1.00767112     2.30501842     0.274469167    0.254697889    0.177774742    0.414497524
2              9.06799507     0.0181879997   1.01631415     2.30985999     0.460606396    0.378690004    0.212130755    0.632901132
2              9.0907774      0.0295167118   1.0272876      2.3160584      0.497268111    0.481674224    0.272075921    0.743848741
2              9.11336708     0.0388488919   1.03871667     2.32344627     0.413123906    0.505950689    0.327052027    0.730493307
2              9.13612843     0.0479566753   1.04928017     2.33184052     0.40012756     0.464080483    0.368779868    0.715172231
2              9.15956879     0.0572541803   1.06032407     2.34381247     0.396656305    0.471162438    0.510755301    0.800125778
2              9.18167877     0.0648527145   1.07000577     2.35598636     0.343674242    0.437893838    0.550613105    0.782967269
2              9.20429707     0.0713613629   1.07988739     2.36791515     0.28775391     0.436876208    0.527384162    0.742830515
2              9.22672176     0.0774316341   1.08936799     2.37934709     0.27069816     0.422778457    0.5097965      0.71547997
2              9.24617386     0.0825091898   1.09474027     2.39012408     0.261030018    0.276181668    0.55403024     0.671835184
2              9.26689243     0.0885023475   1.0983721      2.40318465     0.289259017    0.175289854    0.630366802    0.715373755
2              9.28890705     0.0945043266   1.09977806     2.41777992     0.272636324    0.0638646334   0.662981391    0.719689906
2              9.31180859     0.0970197618   1.09871328     2.43368912     0.109839059    -0.0464945957  0.6946913      0.704856277
2              9.33429527     0.0987121165   1.09654117     2.44651842     0.075260587    -0.096595861   0.57053107     0.583524287
2              9.35673237     0.102345616    1.09446335     2.45616508     0.161935791    -0.0926030427  0.429926783    0.468652934
2              9.38037968     0.105994701    1.0943706      2.45824671     0.154316917    -0.00392210437 0.0880305767   0.177703336
2              9.40282154     0.106444836    1.09516633     2.45643425     0.0200575814   0.0354566649   -0.0807615146  0.090453878
2              9.42634869     0.102564961    1.0965867      2.4519887      -0.164912984   0.0603727922   -0.188956961   0.257964909
2              9.44923592     0.0936040282   1.09826577     2.44423008     -0.391525924   0.0733625293   -0.338993728   0.523059607
2              9.47305298     0.0887176692   1.09919703     2.43903208     -0.20515576    0.0390994549   -0.218240216   0.30207026
2              9.4961586      0.0876501799   1.09868872     2.4363997      -0.0462020598  -0.022000121   -0.113932148   0.124896638
2              9.51853752     0.0865269303   1.09726465     2.43583822     -0.0501914509  -0.0636335462  -0.0250890665  0.0848402679
2              9.54063416     0.0875418782   1.09537649     2.4374373      0.0459331423   -0.0854516104  0.0723687038   0.121033303
2              9.56134987     0.091016233    1.09465778     2.43985128     0.167710349    -0.0346929394  0.116525456    0.207143769
2              9.58158779     0.092960149    1.09468627     2.44107437     0.0960527733   0.00140779815  0.0604351833   0.113492414
2              9.60490704     0.0939710438   1.09511721     2.44263554     0.0433508791   0.0184803568   0.0669484809   0.081871368
2              9.62679195     0.0927038491   1.09479415     2.44283724     -0.0579029582  -0.0147617143  0.00921653863  0.0604616031
2              9.64951992     0.0921630561   1.09399855     2.44357157     -0.0237942338  -0.0350055583  0.0323095955   0.0532490797
2              9.67325783     0.0926067531   1.09357893     2.44340611     0.0186912641   -0.0176768545  -0.006970305   0.0266536996
3              13.0750542     2.44528055E-05 0.995871723    2.30242252     0              0              0              0
3              13.0976973     0.000399753451 0.995983481    2.3025341      0.0165752005   0.00493583735  0.0049279402   0.0179828908
3              13.1197548     0.000605881214 0.995997906    2.30274963     0.00934480689  0.000653927098 0.00977107603  0.0135361357
3              13.1412277     0.000505030155 0.995808244    2.30299878     -0.00469673285 -0.00883274432 0.0116030397   0.0153201567
3              13.1619501     0.00067178905  0.995744526    2.30302095     0.00804700516  -0.00307470234 0.00106996193  0.00868060533
3              13.1804056     0.000619336963 0.995707035    2.30313396     -0.00284214597 -0.00203148858 0.00612353301  0.00704999268
3              13.2020245     0.000677287579 0.995730102    2.30326128     0.00268052868  0.00106697308  0.00588902971  0.00655776914
3              13.2269468     0.000738859177 0.995769501    2.30332732     0.00247054244  0.00158086012  0.00264991377  0.00395281427
3              13.2491121     0.00076046586  0.995608807    2.303334       0.000974810915 -0.00724990387 0.000301182939 0.00732134376
3              13.2716646     0.000641912222 0.995662153    2.30322647     -0.00525678508 0.00236542104  -0.00476784306 0.00748073077
3              13.2930641     0.000532031059 0.995795369    2.30320334     -0.00513463374 0.0062250644   -0.00108068227 0.00814148411
3              13.3146439     0.000614881516 0.995934546    2.30335569     0.00383934891  0.00644955365  0.00705998251  0.0103044016
3              13.3370142     0.00123265386  0.996198654    2.30389977     0.0276152436   0.011805987    0.0243207049   0.0386455655
3              13.3593559     0.00266475976  0.996555686    2.30606771     0.064102143    0.015981013    0.0970386341   0.117392391
3              13.3819723     0.00629399717  0.996853828    2.31076789     0.160469279    0.0131825777   0.207821935    0.262895644
3              13.4040518     0.0116021484   0.997735322    2.31760788     0.240402132    0.0399221517   0.309777975    0.39414382
3              13.4269705     0.0189029574   0.999955535    2.32722807     0.318558037    0.0968751311   0.419760168    0.535782218
3              13.4484978     0.0282399207   1.00253022     2.33942032     0.433736682    0.119603574    0.566375375    0.723335028
3              13.4706821     0.0394225717   1.00369287     2.35637665     0.504070401    0.0524076596   0.76432538     0.917075157
3              13.4944868     0.0488213301   1.00182366     2.37533522     0.394827843    -0.0785223767  0.79642123     0.892379701
3              13.5159454     0.0568847358   0.998755932    2.39410257     0.375763953    -0.142959818   0.874580324    0.962562621
3              13.5383043     0.064267993    0.994598389    2.41106796     0.330208212    -0.185941637   0.758758724    0.848131239
3              13.5602608     0.0709350109   0.992367566    2.42554092     0.303660512    -0.10160657    0.659195244    0.732851923
3              13.5845203     0.0763790905   0.991068423    2.43777442     0.224404663    -0.0535505973  0.504264057    0.554533482
3              13.6038141     0.0788920224   0.990800381    2.44557762     0.130248263    -0.0138929421  0.404449284    0.425131559
3              13.6230593     0.0823417306   0.990508556    2.45140791     0.179244727    -0.0151630146  0.302938193    0.352321059
3              13.6434984     0.0863705277   0.989950359    2.45712018     0.197114184    -0.0273105446  0.279480338    0.343087643
3              13.665309      0.0894134641   0.989409626    2.46147203     0.139516398    -0.024792226   0.19952932     0.244727254
3              13.6874428     0.0896133184   0.990359366    2.46239352     0.00902953744  0.0429098271   0.0416333601   0.0604658797
3              13.7103748     0.0882655978   0.992417037    2.46270061     -0.0587690249  0.0897273123   0.0133907394   0.108093016
3              13.7317867     0.0876424313   0.994802415    2.46283913     -0.0291041564  0.111405872    0.00646944623  0.115326382
3              13.753952      0.0875009596   0.995395899    2.46305084     -0.00638251472 0.0267750993   0.00955158658  0.0291354638
4              16.6891155     -0.0006634891030.996800423    2.3018477      0              0              0              0
4              16.7108269     -0.0006322711710.996803701    2.30195808     0.00143775309  0.000150981228 0.00508394977  0.00528549682
4              16.7291622     -0.0006179958580.996675909    2.30227232     0.000778625137 -0.00697023887 0.0171395056   0.0185189936
4              16.7471275     -0.0005826056  0.996744215    2.3025465      0.0019698462   0.00380201056  0.0152611248   0.0158504732
4              16.7658195     -0.0001190751790.996707201    2.30325913     0.0247991271   -0.00198029494 0.0381262563   0.0455250442
4              16.786581      0.00058118999  0.99673146     2.30400777     0.033728864    0.00116845954  0.0360586047   0.0493885055
4              16.8071213     0.00120986998  0.996719897    2.30460119     0.0306064021   -0.0005629430530.0288900062   0.042091582
4              16.8283024     0.00148694217  0.996445477    2.30516171     0.0130812908   -0.0129560633  0.0264636893   0.0322382785
4              16.8497963     0.00171652436  0.99616605     2.30524445     0.0106816692   -0.0130007574  0.00384920044  0.0172607675
4              16.8715038     0.00178055465  0.996024907    2.30512619     0.00294952188  -0.00650171563 -0.0054473835  0.00898031052
4              16.8954296     0.00157570839  0.99589628     2.30485058     -0.00856201723 -0.00537625141 -0.0115198269  0.0153270559
4              16.919157      0.00115638971  0.995773375    2.30466318     -0.017672414   -0.00517988903 -0.00789794885 0.0200380404
4              16.9402084     0.000926971436 0.995956719    2.30511689     -0.0108980574  0.00870938506  0.021552613    0.0256736465
4              16.961771      0.00117485225  0.99716717     2.30664301     0.0114952289   0.0561334789   0.0707721859   0.0910593793
4              16.9835854     0.0038793385   1.00002086     2.31041384     0.123980515    0.130820468    0.172864348    0.249734357
4              17.0046692     0.0121959448   1.00592124     2.31823897     0.394452929    0.279852539    0.371142715    0.609637141
4              17.0252438     0.0219997019   1.01342499     2.32920313     0.476495743    0.36470753     0.532895029    0.802519083
4              17.0470943     0.030679822    1.02156544     2.34219003     0.397261322    0.37256211     0.594368756    0.806159616
4              17.0678577     0.039180845    1.02909458     2.35648441     0.409415573    0.362608939    0.688428223    0.879226804
4              17.088707      0.0482713282   1.03642988     2.37010527     0.436000675    0.351818264    0.653287768    0.860614657
4              17.1098347     0.0581904352   1.0452286      2.38408709     0.46949017     0.416460037    0.66178602     0.912042081
4              17.1309223     0.0672050714   1.05457854     2.39589334     0.427497327    0.443398416    0.55988282     0.832361042
4              17.1522312     0.0750009716   1.06361938     2.40622377     0.365843236    0.424264997    0.484783173    0.74084872
4              17.1713486     0.0808464885   1.06999171     2.41426826     0.30577904     0.333336771    0.420806885    0.617812812
4              17.1899357     0.0857971907   1.0743798      2.42116666     0.266335756    0.236068785    0.371117324    0.514189899
4              17.2109509     0.0896649063   1.07682979     2.42698956     0.184039339    0.116579004    0.277073652    0.35246411
4              17.2322769     0.0931673944   1.07918429     2.43110228     0.16424638     0.110412516    0.192862734    0.276340067
4              17.2526016     0.0966124535   1.0824461      2.4311049      0.16949527     0.160479233    0.000129030886 0.233414322
4              17.2742596     0.0982474089   1.08556461     2.43112159     0.0754910707   0.143991724    0.000770597893 0.162582636
4              17.2951546     0.0984193981   1.08799219     2.42860556     0.00823139306  0.116183743    -0.120417111   0.167531192
4              17.31637       0.0983311832   1.08865118     2.42768431     -0.00415772526 0.0310593322   -0.043420136   0.0535469614
4              17.3377857     0.0966807902   1.08750188     2.42714858     -0.0770678744  -0.0536683388  -0.0250166506  0.0971883759
4              17.3591404     0.0946961343   1.08566868     2.42876625     -0.0929398388  -0.0858473033  0.075754188    0.147466168
4              17.3805904     0.0933604836   1.08326554     2.43102694     -0.0622686744  -0.112035543   0.105394222    0.165943637
4              17.4017715     0.0936994553   1.08282971     2.43333483     0.0160033423   -0.0205761287  0.10895893     0.11203362
4              17.4228783     0.0947893262   1.08391142     2.43522906     0.0516325831   0.0512457266   0.0897393227   0.115521401
4              17.4440403     0.0958217382   1.08481228     2.43707919     0.0487858988   0.0425697155   0.0874264911   0.108791709
4              17.4634247     0.096942991    1.08524418     2.43787122     0.0578475259   0.0222822838   0.0408621281   0.0742465481
4              17.4819756     0.0973333418   1.08511937     2.43823195     0.0210424885   -0.00672819838 0.0194455869   0.0294310357
5              20.4378986     -0.0005876719950.996341467    2.30184746     0              0              0              0
5              20.4574127     -0.0004996061330.995469153    2.3029871      0.00451279618  -0.0447003506  0.0583990924   0.0736813471
5              20.4785938     0.000386536121 0.994732857    2.30421734     0.0418366566   -0.0347621068  0.0580822378   0.0795754716
5              20.5016956     0.00153581798  0.994060755    2.30530262     0.0497515984   -0.029094819   0.0469810627   0.0743569136
5              20.5228786     0.00229357183  0.992999136    2.30628538     0.0357687511   -0.0501122661  0.04638993     0.0770887062
5              20.5470982     0.00205995142  0.991411984    2.30721092     -0.00964620244 -0.0655336305  0.0382156447   0.0764731392
5              20.5692902     0.00129243731  0.989685953    2.3079915      -0.0345854834  -0.0777778849  0.0351743624   0.0921020657
5              20.5906982     -0.0005628764630.987926424    2.3083663      -0.0866653174  -0.0821910277  0.0175073575   0.120717645
5              20.6123676     -0.00224155188 0.986076653    2.30865479     -0.0774639845  -0.08535932    0.0133124674   0.116034925
5              20.6344147     -0.00430864096 0.983924568    2.3095336      -0.093765527   -0.0976210535  0.0398638658   0.141106248
5              20.657362      -0.00659009814 0.981536806    2.3107295      -0.0994189978  -0.104051441   0.0521140322   0.153057873
5              20.6781921     -0.00933280587 0.978221178    2.31339622     -0.131672293   -0.15917711    0.128023878    0.243033037
5              20.696703      -0.0127163231  0.974400401    2.31703925     -0.182778209   -0.206399053   0.19679746     0.338729501
5              20.7164421     -0.0181646943  0.968678176    2.32272792     -0.276012242   -0.289885551   0.288185537    0.493221343
5              20.7358761     -0.0260283649  0.960756421    2.33073854     -0.404628456   -0.407617241   0.412190109    0.706948876
5              20.7564316     -0.0367784202  0.949706912    2.3415072      -0.523015201   -0.537584364   0.52392        0.914895654
5              20.7773914     -0.0481385887  0.936525464    2.35302114     -0.54196173    -0.628849864   0.549298108    0.995441139
5              20.80089       -0.0591814518  0.923475146    2.36386967     -0.46995908    -0.555391788   0.46168837     0.861671448
5              20.8217144     -0.0685383677  0.913219452    2.3741169      -0.449333251   -0.492493957   0.492087513    0.828613758
5              20.8441525     -0.0758231282  0.905114591    2.38335991     -0.324637175   -0.361184001   0.411904424    0.636795461
5              20.865284      -0.0822081268  0.897673488    2.39268017     -0.302172661   -0.352153242   0.441085041    0.640215755
5              20.8869381     -0.0885148644  0.891162694    2.40101337     -0.291245103   -0.300668418   0.384827405    0.568610013
5              20.9097633     -0.0945669115  0.885664582    2.40823388     -0.265142947   -0.240874767   0.316333711    0.477900058
5              20.9317532     -0.100682199   0.880861282    2.41433477     -0.278094023   -0.2184311     0.277439445    0.44946754
5              20.9543076     -0.105551481   0.877591014    2.41953611     -0.215891525   -0.144995332   0.230614096    0.347585469
5              20.9765854     -0.109216899   0.876603186    2.42369246     -0.164534494   -0.0443419479  0.186571702    0.252679259
5              20.9954491     -0.110773206   0.876967132    2.42667818     -0.0825001225  0.0192928426   0.158273339    0.179524183
5              21.0149002     -0.112012506   0.877250135    2.43002415     -0.0637155697  0.0145499008   0.172024697    0.184021384
5              21.0343857     -0.112399817   0.878260374    2.4320631      -0.0198761672  0.0518438257   0.104635879    0.11845468
5              21.055603      -0.114155084   0.878575265    2.43418074     -0.0827304646  0.0148416739   0.0998097658   0.130485997
5              21.0774384     -0.115942687   0.877610445    2.43511105     -0.0818701908  -0.0441876799  0.0426071137   0.10232617
5              21.0997543     -0.117777973   0.875272334    2.43621922     -0.0822401047  -0.104771927   0.0496576279   0.142149463
5              21.1220112     -0.118097991   0.874661446    2.43615389     -0.0143786017  -0.0274476241  -0.00293517369 0.0311244521
6              23.7282619     0.000866174698 0.997348845    2.30261993     0              0              0              0
6              23.7474232     0.00101235509  0.997412384    2.30269742     0.00762826251  0.00331568928  0.00404352369  0.00924847368
6              23.7682915     0.000978082418 0.99748069     2.30254555     -0.00164242613 0.00327342679  -0.00727809034 0.00814760569
6              23.7895203     0.000963121653 0.9975034      2.30254126     -0.0007047423860.00106974842  -0.0002021571850.0012968774
6              23.8107395     0.00124685466  0.997467339    2.30275822     0.0133707039   -0.00169933843 0.0102241188   0.0169173311
6              23.8323326     0.00159862638  0.997602165    2.30314946     0.01629146     0.0062441281   0.0181195661   0.0251539163
6              23.8540287     0.00185979903  0.997536182    2.30347919     0.012037714    -0.00304119335 0.015197725    0.0196246337
6              23.875576      0.00232845545  0.997463405    2.30401468     0.0217511319   -0.00337771536 0.0248529036   0.0331992097
6              23.8963127     0.0024985522   0.997397363    2.30441713     0.00820237491  -0.00318466267 0.0194068979   0.0213084184
6              23.9184608     0.00218147039  0.99739176     2.30450535     -0.0143162394  -0.0002529679910.00398290064  0.0148621062
6              23.940279      0.00167497993  0.997259557    2.30460644     -0.0232148729  -0.00605949806 0.0046334127   0.0244359635
6              23.9616165     0.00172039866  0.997273088    2.30482125     0.00212848792  0.000634077122 0.0100670215   0.0103090946
6              23.9833603     0.00240570307  0.99717164     2.30600548     0.0315194093   -0.00466588652 0.0544664152   0.0631017759
6              24.0021229     0.00371208787  0.996661007    2.30896044     0.0696226135   -0.0272137318  0.157481954    0.174322858
6              24.0210056     0.00649522245  0.996094167    2.31418467     0.147393823    -0.0300196558  0.276673257    0.314919382
6              24.0391788     0.011066705    0.995976746    2.32129049     0.25156185     -0.00646151043 0.39102304     0.46499908
6              24.060461      0.0176210105   0.996754706    2.33122969     0.307945222    0.0365513936   0.466979623    0.560567796
6              24.0817451     0.0255729854   0.997061968    2.34345627     0.373637378    0.0144372368   0.574487209    0.685455263
6              24.1027489     0.0332680941   0.996211529    2.35671663     0.366365701    -0.0404895805  0.631328702    0.731053472
6              24.1242352     0.0425065756   0.993338168    2.37411141     0.429970801    -0.13372992    0.809575498    0.92637521
6              24.1448975     0.0512090325   0.990148187    2.39038944     0.421151161    -0.15437758    0.787767231    0.906519711
6              24.1660004     0.0589109957   0.987795711    2.40366292     0.364971787    -0.111476436   0.628988326    0.735702217
6              24.1878471     0.0666083395   0.985851884    2.41528535     0.352336019    -0.0889761671  0.532001734    0.644269586
6              24.2088337     0.0731268525   0.985078156    2.42429328     0.310624301    -0.0368701704  0.429251611    0.531134486
6              24.2305565     0.0784105062   0.984035194    2.43286872     0.243225187    -0.0480112173  0.394757688    0.466151476
6              24.2519932     0.0812186003   0.982968867    2.43994498     0.130998358    -0.0497444533  0.330109626    0.358618796
6              24.272274      0.0836572945   0.982444704    2.4454782      0.120239928    -0.0258438922  0.272815585    0.29925555
6              24.2909412     0.0862475336   0.98234874     2.45038891     0.138764784    -0.00514097419 0.263077378    0.297475725
6              24.3098507     0.0885454714   0.981937349    2.45492625     0.121519074    -0.0217551067  0.239942878    0.269838393
6              24.3304329     0.0907415152   0.980865479    2.45897293     0.10669937     -0.0520790592  0.196616337    0.229684502
6              24.3515186     0.0912543535   0.979561687    2.4623394      0.024321273    -0.0618321151  0.159654289    0.172928393
6              24.3735962     0.0921784341   0.978752971    2.46531105     0.0418567881   -0.0366312675  0.134602636    0.1456424
6              24.3948059     0.0921192765   0.977977633    2.4663837      -0.00278896675 -0.0365530252  0.0505695157   0.0624594092
6              24.4165077     0.0916838944   0.976625443    2.46644449     -0.0200634152  -0.0623120852  0.00280165416  0.06552241
6              24.4386826     0.0905372798   0.976179302    2.46573734     -0.0517068319  -0.020118814   -0.0318890586  0.0639943406
6              24.4594154     0.0894097984   0.977511942    2.46393681     -0.0543810055  0.0642763004   -0.0868440196  0.120957099
6              24.4810944     0.0896939337   0.980029702    2.46115398     0.0131065995   0.116139263    -0.128366038   0.173602849
6              24.5027142     0.0899929702   0.981633902    2.45982552     0.0138317952   0.0742015019   -0.0614476874  0.0973293334
6              24.5237541     0.0897986293   0.982619524    2.45867491     -0.0092368247  0.0468456149   -0.0546872132  0.0725983605
6              24.5504494     0.0900132358   0.982792854    2.45764017     0.00803884212  0.00649269577  -0.0387596972  0.0401134901
7              27.1687241     0.000345736742 0.997629941    2.30539656     0              0              0              0
7              27.191391      8.74400139E-05 0.997913539    2.30548143     -0.0113951759  0.0125114219   0.00374448625  0.0173322503
7              27.2127419     0.000204056501 0.99830991     2.30539775     0.00546159362  0.0185635556   -0.00391928293 0.0197432358
7              27.2342644     0.000369444489 0.998589396    2.3056221      0.00768495817  0.0129866721   0.010424789    0.018340895
7              27.2573776     -5.30332327E-050.999007821    2.30605364     -0.0182777643  0.018102413    0.0186697263   0.0317857303
7              27.2799931     -0.0002351105210.999764502    2.30683041     -0.00805088878 0.033458069    0.0343462415   0.0486201979
7              27.3014164     -0.0005638301371.00096679     2.30815077     -0.015344454   0.0561220273   0.061633788    0.084757641
7              27.3201809     -0.00100845098 1.00300658     2.31005287     -0.023694789   0.108704746    0.101367131    0.150510669
7              27.3397865     -0.00186043978 1.00582409     2.3127296      -0.0434559546  0.143708065    0.13652721     0.202928826
7              27.3616867     -0.00205457211 1.01092923     2.31680608     -0.00886424724 0.233104929    0.186135575    0.298434138
7              27.3839817     -0.0021212399  1.01770461     2.32193542     -0.0029903783  0.303909063    0.230076       0.381188452
7              27.4062843     -0.00392439961 1.02529836     2.32869625     -0.0808493868  0.340485722    0.303139776    0.462991238
7              27.4280319     -0.00822302699 1.03470743     2.3401103      -0.19766441    0.432658613    0.524853945    0.708333492
7              27.4494133     -0.0123400092  1.04355741     2.35366678     -0.192552403   0.413915932    0.634040356    0.781287372
7              27.4710922     -0.014770329   1.05445361     2.37040138     -0.112100132   0.502594829    0.771894693    0.927895129
7              27.4935722     -0.0166660547  1.06712139     2.38654351     -0.0843290612  0.563510597    0.718063056    0.916662514
7              27.5162983     -0.0173733532  1.07867241     2.40298581     -0.0311230142  0.508275688    0.723504841    0.884744048
7              27.5388222     -0.0157289505  1.08703411     2.41947532     0.0730054006   0.371228427    0.732073069    0.824057817
7              27.5609455     -0.0136773884  1.09056032     2.43467331     0.0927335098   0.159389719    0.68697077     0.711290002
7              27.5827713     -0.0127545297  1.09332824     2.44620061     0.0422833152   0.126819909    0.528154969    0.544810832
7              27.6011562     -0.0128978789  1.09433687     2.45293379     -0.00779745355 0.0548642427   0.366250128    0.370418727
7              27.6205826     -0.0126084685  1.09448779     2.45921659     0.0148978634   0.00776879629  0.323417574    0.323853701
7              27.6396313     -0.0116994679  1.09274256     2.46236515     0.0477173179   -0.0916142464  0.165281117    0.194904998
7              27.6611061     -0.00993710756 1.09150779     2.46465921     0.0820652843   -0.0574977435  0.106824346    0.146465495
7              27.6816082     -0.0103392899  1.09146941     2.46446323     -0.019616833   -0.00187228457 -0.00955911726 0.0219021067
