Participant: IP
Session Start: 10/17/2025 6:43:03 AM
Trial	Time	PosX	PosY	PosZ	VelX	VelY	VelZ	Speed
4	14.6868429	-0.0017529428	0.999026835	2.30257654	-0.0018006569	0.0101141734	-0.0149425482	0.0181333572
4	14.7035971	-0.00163133442	0.999203444	2.30237269	0.00725846831	0.0105412779	-0.0121671176	0.0176590662
4	14.7202311	-0.00160177052	0.999229908	2.30226588	0.00177731772	0.00159098604	-0.00642127683	0.00685002841
4	14.7369452	-0.00164839625	0.999163866	2.30219889	-0.00278950483	-0.0039511295	-0.00400818558	0.00628158543
4	14.7537251	-0.00170244277	0.999355793	2.30186057	-0.0032209463	0.0114380447	-0.0201622173	0.0234033838
4	14.7708187	-0.00166036189	0.999470353	2.30169344	0.00246184901	0.00670208782	-0.00977765583	0.0121070733
4	14.7879801	-0.00144848228	0.999389052	2.30168009	0.0123462901	-0.00473741861	-0.000777992536	0.0132468594
4	14.8049707	-0.00144182146	0.99943012	2.30159283	0.000392020418	0.00241702073	-0.00513573037	0.00568958651
4	14.8220072	-0.00157569349	0.999360323	2.30150604	-0.007857861	-0.00409686379	-0.00509396521	0.010221485
4	14.8365297	-0.00164222717	0.99931705	2.30159521	-0.00458164187	-0.00297986274	0.00614032336	0.00822037645
4	14.8509178	-0.00152170658	0.999118388	2.30190396	0.00837611686	-0.0138069214	0.0214581024	0.0268559232
4	14.867177	-0.00117313862	0.999489605	2.30208945	0.0214383304	0.0228313822	0.0114083588	0.0333320349
4	14.8837309	-0.000243321061	1.00014472	2.30269289	0.0561687537	0.0395744033	0.0364526659	0.0777808428
4	14.9001179	0.00132675469	1.00125039	2.30409098	0.0958122686	0.0674721524	0.085316807	0.144953236
4	14.9167814	0.00400952995	1.00359058	2.30638933	0.16099517	0.140436843	0.137925848	0.254294097
4	14.9357357	0.00963374972	1.00818276	2.31039333	0.296728402	0.242278993	0.21124725	0.437461138
4	14.9526968	0.0157080591	1.01345885	2.31426096	0.35812968	0.311067849	0.228027865	0.526323855
4	14.9697113	0.0219648033	1.01924133	2.31840634	0.36774528	0.339870304	0.243648335	0.556877851
4	14.9861917	0.0293576568	1.0267992	2.3239696	0.448579133	0.458591849	0.337564111	0.724899471
4	15.0029917	0.03537184	1.03345561	2.32947588	0.35798496	0.396212429	0.32775265	0.626545548
4	15.0201674	0.0409322828	1.04038906	2.33574891	0.323737055	0.403675586	0.365224987	0.633363187
4	15.0371218	0.0465726852	1.04819107	2.34372044	0.332684666	0.460181504	0.470179945	0.73723489
4	15.0515585	0.0514463484	1.05458832	2.35080814	0.337590784	0.443127006	0.490954071	0.742539525
4	15.0658064	0.0562604368	1.0607022	2.35816145	0.33786869	0.429092854	0.516079426	0.751407921
4	15.0799141	0.0608680099	1.06664681	2.36530924	0.32660684	0.421382368	0.506669521	0.735492468
4	15.0963612	0.0663293749	1.07346249	2.37314701	0.332060456	0.41440466	0.476550132	0.713509202
4	15.1135721	0.0725111812	1.07991052	2.38106489	0.359171391	0.374639362	0.460039705	0.693538249
4	15.129982	0.0787170827	1.08524752	2.38947773	0.378184915	0.325234443	0.512674689	0.715287805
4	15.1465149	0.084297806	1.0893029	2.39791155	0.337558717	0.245296016	0.510132611	0.659053326
4	15.1629496	0.0894304514	1.09217179	2.40648079	0.312303483	0.174561948	0.52140826	0.632354259
4	15.1795206	0.0941197127	1.09390271	2.41468596	0.282971442	0.104451552	0.495137781	0.579779625
4	15.1983519	0.0979941487	1.09438789	2.42296982	0.205748856	0.0257651955	0.439907491	0.486328125
4	15.2149391	0.0999113321	1.09460711	2.42785692	0.115582787	0.0132166483	0.294632792	0.316768914
4	15.2318316	0.101872683	1.09608197	2.43198681	0.116107076	0.0873078927	0.24447903	0.284382701
4	15.2486401	0.10289681	1.0967679	2.43519831	0.0609291121	0.0408085324	0.191063941	0.204653665
4	15.2652702	0.103548408	1.09434652	2.4380312	0.0391818434	-0.145602196	0.170347109	0.227493629
4	15.2794571	0.1050179	1.09260261	2.44120693	0.103581697	-0.122925021	0.223851427	0.27558881
4	15.2933264	0.106305808	1.09108794	2.44380951	0.0928589627	-0.109208927	0.187647521	0.236137599
4	15.309948	0.10706681	1.08960974	2.44543266	0.0457844883	-0.0889332592	0.0976544544	0.139791757
4	15.3265581	0.106388301	1.08920872	2.44624281	-0.0408492088	-0.0241431445	0.0487743169	0.0680476576
4	15.3433046	0.10551089	1.09074748	2.44464469	-0.0523923971	0.091882892	-0.0954277962	0.142456636
4	15.36026	0.1059632	1.09162557	2.44474983	0.0266764481	0.0517885536	0.00620112754	0.0585844778
4	15.3772125	0.10729444	1.09202611	2.44327164	0.0785257965	0.0236268248	-0.0871942341	0.11969696
4	15.3945475	0.10802573	1.09167087	2.44215703	0.0421859585	-0.0204929747	-0.0642984286	0.0795858353
4	15.4108667	0.107417107	1.09140682	2.44159746	-0.0372955911	-0.0161805376	-0.034289591	0.0531840846
4	15.4275751	0.106263131	1.0914216	2.44094849	-0.0690660179	0.000884707144	-0.0388414972	0.0792436749
4	15.4441452	0.104658008	1.09192145	2.44023299	-0.0968686491	0.0301654506	-0.0431798324	0.110263266
4	15.4607458	0.103476197	1.09312546	2.43855381	-0.0711895823	0.0725270212	-0.101150066	0.143385708
4	15.4774647	0.103197396	1.09457493	2.43682241	-0.0166760813	0.0866977945	-0.103561044	0.13608633
4	15.4945116	0.103157431	1.0954082	2.43535495	-0.00234436826	0.0488803387	-0.0860825405	0.0990201384
4	15.5084629	0.103123069	1.09531331	2.43429923	-0.00246312539	-0.00680190045	-0.075675413	0.0760203972
4	15.5225859	0.102679521	1.09478688	2.43434119	-0.0314045176	-0.0372726843	0.00297101121	0.0488295369
5	18.3139992	-6.01261854E-05	0.999534428	2.3007021	0	0	0	0
5	18.3301353	0.000227048993	0.999877989	2.30057406	0.0177962892	0.0212905388	-0.00793408696	0.0288607813
5	18.3468666	0.000341981649	1.00018179	2.30039883	0.00686981296	0.018159179	-0.0104743941	0.0220604409
5	18.3634586	0.000206664205	1.00027406	2.30045319	-0.00815543626	0.00556089217	0.00327618467	0.0104003865
5	18.3778572	4.87267971E-05	1.00027192	2.3005383	-0.0109691704	-0.000149029205	0.00591149181	0.0124615664
5	18.3917007	-0.000208079815	1.00011086	2.30065393	-0.0185502972	-0.011633493	0.00835269317	0.023435425
5	18.4081898	-0.00020198524	0.99998498	2.30084395	0.000369603367	-0.00763425278	0.0115236733	0.0138279954
5	18.4248047	-4.13954258E-05	1.00010133	2.30085659	0.00966558419	0.00700277323	0.00076054706	0.0119599663
5	18.4439793	8.50856304E-06	1.00045753	2.30063319	0.00260263612	0.0185767133	-0.0116508575	0.0220819041
5	18.4605312	-0.000202164054	1.00049293	2.30057383	-0.0127278483	0.00213901303	-0.00358662801	0.0133954249
5	18.4778061	-0.000475481153	1.00002265	2.30070662	-0.0158217214	-0.0272235069	0.00768744899	0.032412082
5	18.4970684	-0.00050675869	0.999669254	2.30104113	-0.00162380328	-0.0183468889	0.017365953	0.0253144503
5	18.5137596	-0.000215575099	0.999468565	2.30131173	0.0174453352	-0.0120236315	0.016212441	0.0266786553
5	18.5307045	-3.69995832E-05	0.999323249	2.30167103	0.0105381636	-0.00857544877	0.0212029554	0.0251824651
5	18.5471878	-0.000265434384	0.998955488	2.30231571	-0.0138584757	-0.0223109704	0.0391110964	0.0471117236
5	18.563591	-0.000585898757	0.998191655	2.30358934	-0.0195375327	-0.046568118	0.0776486546	0.0926262289
5	18.5800266	-0.00111202896	0.996469259	2.30634499	-0.0320100635	-0.104791522	0.167654842	0.200284928
5	18.5943489	-0.00198712945	0.99465549	2.30913639	-0.061100129	-0.126638651	0.19489783	0.240324229
5	18.6084404	-0.00364169478	0.9920609	2.31293631	-0.117417507	-0.184127107	0.26966393	0.34699899
5	18.6221142	-0.00585183501	0.98945725	2.31681585	-0.161629662	-0.190407425	0.28371498	0.377985865
5	18.6407719	-0.0095718205	0.986235201	2.32197857	-0.199391395	-0.172701925	0.276721805	0.38230595
5	18.6573544	-0.0132283568	0.98316282	2.32660866	-0.22050707	-0.185279638	0.279217064	0.401140988
5	18.6738472	-0.0202222466	0.97750783	2.33400202	-0.424021155	-0.342847228	0.448240012	0.70587343
5	18.6903114	-0.0268528163	0.971719742	2.34173179	-0.402731389	-0.351560235	0.469495177	0.711486399
5	18.7069244	-0.033144623	0.966048717	2.34915209	-0.378755271	-0.341385305	0.446688592	0.677886546
5	18.7235508	-0.0398063958	0.960499048	2.35715795	-0.400655121	-0.333770514	0.481491625	0.70976156
5	18.7402916	-0.0465982854	0.955240309	2.36494184	-0.405701488	-0.314121455	0.46495688	0.69242394
5	18.7571049	-0.0528278053	0.950205624	2.37227464	-0.370531231	-0.299462587	0.436154366	0.645911634
5	18.7740097	-0.0594275594	0.944552422	2.38024044	-0.390411735	-0.334417999	0.47122103	0.697356403
5	18.7910423	-0.065635711	0.938535631	2.38791275	-0.364486456	-0.353251487	0.450448573	0.678631663
5	18.8080387	-0.0728376806	0.931846619	2.39588618	-0.423705101	-0.393526852	0.469091684	0.744604886
5	18.8220978	-0.0787647069	0.927054644	2.40131068	-0.421585351	-0.340849936	0.385840952	0.665421784
5	18.8358879	-0.0840670168	0.923591256	2.40593338	-0.384481668	-0.251137525	0.335201561	0.568556309
5	18.8526173	-0.0900135636	0.920138001	2.41145229	-0.355480373	-0.206433132	0.329916745	0.52709204
5	18.8687553	-0.0947636068	0.918245614	2.41610813	-0.2943317	-0.117259935	0.288494378	0.428497434
5	18.8853645	-0.0988085568	0.916405082	2.42102742	-0.243545517	-0.110817999	0.296189368	0.399153084
5	18.9019337	-0.102625936	0.913964808	2.42589879	-0.230384529	-0.147274151	0.293994337	0.40149641
5	18.9185066	-0.104017198	0.912347496	2.42933989	-0.0839464813	-0.0975860059	0.207630113	0.244295523
5	18.9352531	-0.106121331	0.910334229	2.43276763	-0.125646159	-0.12022011	0.204684198	0.268580437
5	18.9518757	-0.107419133	0.908420682	2.43587017	-0.0780740678	-0.115116529	0.186644822	0.232773855
5	18.9685574	-0.107623667	0.906957746	2.43885565	-0.0122618238	-0.0877033919	0.178980097	0.199690044
5	18.9852562	-0.104959756	0.906638503	2.44062161	0.159510806	-0.0191157423	0.105743319	0.192329824
5	19.0018024	-0.103810817	0.906426728	2.44207144	0.0694411844	-0.0127995703	0.0876264423	0.112535775
5	19.0188942	-0.102613389	0.907486975	2.44149971	0.0700626969	0.0620361529	-0.0334523693	0.0993797109
5	19.0330029	-0.10194701	0.908457398	2.44059563	0.047228165	0.0687765405	-0.0640748441	0.105196469
5	19.0476036	-0.101484567	0.909205854	2.4392395	0.0316748023	0.051265128	-0.0928871706	0.110722326
5	19.0613632	-0.101540148	0.910170317	2.43776083	-0.00403904729	0.0700866804	-0.107453823	0.128354117
5	19.0776691	-0.101533741	0.911077619	2.43619752	0.000392965507	0.0556439161	-0.095876269	0.110854223
5	19.0942955	-0.101379752	0.912102759	2.43388414	0.00926141348	0.0616555288	-0.139134496	0.152465031
5	19.1133156	-0.101454943	0.913226306	2.43107843	-0.0039533563	0.0590731427	-0.147516757	0.158954263
5	19.1299133	-0.101539642	0.913648963	2.42853498	-0.00510303862	0.0254649185	-0.153241992	0.155427188
5	19.1467495	-0.101464987	0.913689494	2.42663527	0.00443400024	0.00240728143	-0.112830698	0.112943448
5	19.1636047	-0.100796014	0.913122654	2.42524815	0.0396905765	-0.0336309858	-0.0822986662	0.097362496
5	19.1801853	-0.100009918	0.912699282	2.42388296	0.0474100076	-0.0255338587	-0.0823352784	0.098380819
5	19.1966858	-0.098272115	0.912717521	2.42214656	0.105326511	0.00110544881	-0.105241612	0.148898259
5	19.2135849	-0.0961788595	0.912974477	2.4197998	0.12385615	0.0152038457	-0.138855442	0.186687812
5	19.2296543	-0.0938859582	0.914119422	2.41703463	0.142700747	0.0712567046	-0.172093347	0.23464258
5	19.2464085	-0.0907349288	0.916676641	2.41390276	0.18807511	0.152632371	-0.186931342	0.305961132
5	19.2602768	-0.0881148577	0.920059502	2.4102807	0.188903391	0.243899494	-0.261144996	0.404188275
5	19.2740116	-0.0861447155	0.923983872	2.40580511	0.143453121	0.285747468	-0.325884044	0.456542253
5	19.2901516	-0.0841981471	0.928602636	2.39869928	0.120605983	0.286170542	-0.440264642	0.538769305
5	19.3066845	-0.0824143589	0.93218106	2.39287162	0.107887372	0.216430858	-0.352469832	0.427454084
5	19.3230133	-0.0800068676	0.93532747	2.38555098	0.147445574	0.192700267	-0.448348999	0.509794474
5	19.3396854	-0.0766934454	0.93804574	2.38004875	0.198747709	0.163048908	-0.330037743	0.418342561
5	19.3564796	-0.0738052428	0.940883756	2.37734413	0.171974152	0.168985829	-0.161042988	0.289941669
5	19.3733311	-0.0717137754	0.943260968	2.37406778	0.124105752	0.141061574	-0.19441548	0.2703664
5	19.3902016	-0.0698862374	0.94532156	2.37108231	0.108328082	0.122142464	-0.176965415	0.240770668
5	19.4062977	-0.0688976943	0.947235107	2.37091708	0.0614143051	0.118881211	-0.0102647245	0.134200677
5	19.4232063	-0.0687083304	0.949821115	2.37116337	0.0111999977	0.152950302	0.0145666944	0.154050067
5	19.4401894	-0.0692367852	0.951789796	2.37272048	-0.0311157759	0.115917325	0.0916837975	0.151032895
5	19.4567585	-0.0719471276	0.950965822	2.37838316	-0.163579121	-0.0497298948	0.341763526	0.382143289
5	19.4707088	-0.0738628507	0.948664188	2.38469553	-0.137322903	-0.164985731	0.452483445	0.500818491
5	19.4847622	-0.0748008788	0.944536865	2.39245224	-0.0667455122	-0.293680251	0.551929712	0.628752291
