Participant: ME
Session Start: 7/30/2025 3:49:57 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
1              8.46663952     0.0140217245   0.990750611    2.48429346     -0.0836153477  0.0494557284   -0.0144737409  0.0982185528
1              8.48803616     0.0131072402   0.990756929    2.48492432     -0.0427405015  0.000295290403 0.0294844676   0.051924672
1              8.50819111     0.0118246377   0.990157068    2.48539114     -0.0636356771  -0.029761808   0.0231612157   0.0739709809
1              8.5288763      0.0107536614   0.989586592    2.48536968     -0.0517755002  -0.0275792144  -0.00103735423 0.0586718991
1              8.55042553     0.00970953703  0.989331782    2.48451567     -0.0484541692  -0.011824837   -0.0396318734  0.0637049377
1              8.57107735     0.00933027267  0.98959887     2.48346567     -0.0183640886  0.0129324971   -0.0508410782  0.0555815101
1              8.59245396     0.0095717907   0.990108728    2.48242378     0.011298296    0.0238513388   -0.0487399325  0.0554266982
1              8.61349392     0.00972834229  0.990748525    2.48178434     0.00744070113  0.0304087121   -0.0303917155  0.0436315276
4              17.8155937     5.44637442E-05 0.998279214    2.29853821     0              0              0              0
4              17.8417091     0.000320717692 0.998011053    2.29857373     0.0101955198   -0.0102685569  0.0013603156   0.0145341782
4              17.8627682     0.00033660233  0.997674108    2.29883957     0.000754270586 -0.0159995947  0.0126230652   0.0203935709
4              17.8848972     0.000709429383 0.997455657    2.29905868     0.0168482754   -0.00987193082 0.00990155991  0.0218942985
4              17.9077415     0.00108620524  0.99738121     2.29914451     0.0164921284   -0.00325863855 0.00375695713  0.0172256716
4              17.9259911     0.00120580196  0.997185707    2.29916716     0.0065534967   -0.010712917   0.00124113064  0.0126196397
4              17.94491       0.00116588175  0.997025847    2.29924297     -0.00211005914 -0.00844968855 0.00400745869  0.009586934
4              17.9670906     0.00122952461  0.996912777    2.29933786     0.00286936737  -0.00509781297 0.00427818578  0.00724733341
4              17.989048      0.00164332986  0.997184098    2.29924035     0.0188460797   0.0123568391   -0.00444107829 0.022969313
4              18.0106373     0.0020570308   0.997475922    2.29909658     0.0191614255   0.0135164559   -0.00665884232 0.0243761148
4              18.0328655     0.00196459889  0.997517705    2.29905391     -0.00415833574 0.00187973143  -0.00191995385 0.00495089591
4              18.0539551     0.00180307031  0.997463584    2.29911399     -0.0076591582  -0.00256624189 0.00284886779  0.00856529921
4              18.0764713     0.00140713155  0.997441113    2.29948235     -0.0175853986  -0.0009980347240.0163603574   0.0240396261
4              18.099329      0.00081063807  0.997703075    2.3001802      -0.0260943547  0.011459874    0.030528374    0.0417639278
4              18.1202412     -0.0007911473510.998859465    2.3015399      -0.0765997693  0.0553002842   0.065022938    0.114689268
4              18.1422367     -0.00438958406 1.00185192     2.30473685     -0.163592815   0.136043385    0.145340562    0.257670909
4              18.1636639     -0.0140981078  1.00873065     2.31005168     -0.453110367   0.321040094    0.248050392    0.608197927
4              18.1991215     -0.03800264    1.02586389     2.32214999     -0.674183726   0.483211666    0.341210842    0.896906912
4              18.2203274     -0.0543016791  1.04277194     2.33251834     -0.768583298   0.797301292    0.488920748    1.21055901
4              18.2419758     -0.0702756941  1.0641855      2.34384131     -0.737894535   0.989166021    0.52304709     1.34034181
4              18.2635384     -0.0878761113  1.08997107     2.35598421     -0.816236079   1.19583011     0.563138366    1.55350435
4              18.2856274     -0.107993603   1.11491501     2.36743712     -0.910755336   1.12925768     0.518494129    1.54062796
4              18.3085117     -0.129504174   1.13805437     2.37604165     -0.939991176   1.01116753     0.376009494    1.43088305
4              18.3312492     -0.149000436   1.15695763     2.38796353     -0.857411981   0.831332564    0.524303854    1.3042866
4              18.353548      -0.163829923   1.17142653     2.40203691     -0.665067971   0.648896873    0.631157994    1.12327337
4              18.3763218     -0.174374729   1.18042755     2.4219327      -0.463023573   0.395235598    0.873626351    1.06481218
4              18.3993568     -0.18550995    1.18655956     2.43997836     -0.483400196   0.266201586    0.783395112    0.958252013
4              18.4215603     -0.192562461   1.19062972     2.45359182     -0.317629158   0.183310941    0.613119602    0.71442765
4              18.4446926     -0.194482237   1.19554949     2.46268129     -0.0829882845  0.212672219    0.392920554    0.45442611
4              18.4640102     -0.19578445    1.19708133     2.47084665     -0.0674110204  0.079298012    0.422692358    0.435317427
4              18.4837742     -0.198537797   1.19721007     2.47821379     -0.13931264    0.00651423493  0.372759014    0.397994637
4              18.5061855     -0.202977687   1.19768989     2.48262978     -0.198114753   0.0214101914   0.197048232    0.280242503
4              18.5277328     -0.206899822   1.20047164     2.48288441     -0.182022721   0.129098445    0.0118171964   0.22346884
4              18.5495052     -0.209067315   1.20427489     2.48382068     -0.0995532423  0.174683914    0.0430029929   0.205607817
4              18.570652      -0.20938459    1.20669162     2.48153782     -0.015002626   0.114276998    -0.107946754   0.157913938
4              18.5927753     -0.210476041   1.20516932     2.48248887     -0.0493355542  -0.0688108578  0.0429892763   0.0949579328
4              18.6141205     -0.211954117   1.20230031     2.48400927     -0.0692492127  -0.134415746   0.0712319091   0.167143747
4              18.6359386     -0.211968303   1.19856858     2.48682213     -0.000650171889-0.171033457   0.128919795    0.214180246
4              18.6577034     -0.212568939   1.19351828     2.49005985     -0.0275970511  -0.232043073   0.148761719    0.277011961
4              18.6794033     -0.216199458   1.18910336     2.49067593     -0.167302698   -0.203449532   0.0283900965   0.26493001
4              18.7014446     -0.220167279   1.18986642     2.48864818     -0.180024937   0.0346209072   -0.0920015052  0.20511426
4              18.7207336     -0.221562803   1.19167256     2.48612452     -0.072345905   0.0936328396   -0.130830124   0.176401705
4              18.7396507     -0.220512748   1.19360709     2.48522282     0.0555064827   0.102260232    -0.0476643071  0.125737861
4              18.7617855     -0.219873756   1.1928618      2.48618555     0.0288676675   -0.0336701944  0.0434933603   0.0621184073
4              18.7840633     -0.219661415   1.19064963     2.48822498     0.00953153148  -0.0992991552  0.0915455073   0.135394797
4              18.8072319     -0.21791932    1.18866503     2.49030471     0.0751949847   -0.0856622085  0.0897683129   0.145088419
4              18.829504      -0.215546012   1.18872428     2.4909246      0.106557295    0.00266008545  0.0278318785   0.11016418
4              18.8543167     -0.21336326    1.18962264     2.49132109     0.0879716203   0.0362067223   0.0159797724   0.0964639112
4              18.8759441     -0.211926877   1.18947208     2.49154615     0.0664130971   -0.00696140807 0.0104062855   0.0675829202
4              18.8971806     -0.21082148    1.18950391     2.49201632     0.0520522855   0.00149879593  0.0221395176   0.05658485
4              18.9187832     -0.209416986   1.18960929     2.49211979     0.0650150478   0.00487816334  0.0047898707   0.0653735101
4              18.9409504     -0.208529919   1.18999135     2.49182987     0.0400166959   0.0172354802   -0.0130785294  0.045491159
5              22.162735      -0.0004001706840.99595803     2.30287743     0              0              0              0
5              22.1879635     -0.0008394569160.995939136    2.30309677     -0.0174129214  -0.0007489682760.00869464781  0.0194773637
5              22.2091465     -0.00119017065 0.996450424    2.30280328     -0.0165566895  0.0241371989   -0.013855394   0.0323836431
5              22.2313614     -0.00164221227 0.996513724    2.30252409     -0.0203478448  0.0028493423   -0.012567156   0.0240849946
5              22.2559109     -0.00247603655 0.996035993    2.3025291      -0.0339650214  -0.0194599181  0.000203946736 0.039145276
5              22.2781239     -0.00275805593 0.995941579    2.30249715     -0.0126966555  -0.0042505553  -0.00143831922 0.013466293
5              22.2971134     -0.00284473598 0.995854616    2.30233049     -0.00456434255 -0.0045792507  -0.00877558999 0.0109001715
5              22.3161316     -0.00298027694 0.995536029    2.30188704     -0.00712675834 -0.0167513285  -0.0233170986  0.0295818318
5              22.3380299     -0.00370135903 0.995322108    2.30111647     -0.0329286791  -0.00976884365 -0.0351885259  0.0491727628
5              22.3599892     -0.00405249    0.995560825    2.30047321     -0.0159908067  0.0108713601   -0.029294312   0.0351005569
5              22.3818016     -0.00404188037 0.995556116    2.30021715     0.000486403471 -0.000215875698-0.0117392652  0.0117513202
5              22.4028568     -0.0039036572  0.995351553    2.30045962     0.0065647685   -0.00971551798 0.0115159461   0.0164348558
5              22.4248924     -0.00399178267 0.995347917    2.30085969     -0.00399930403 -0.0001650034250.0181557853   0.0185917784
5              22.4472828     -0.00514858961 0.994140983    2.30214977     -0.0516625382  -0.0539012142  0.057614591    0.0943069458
5              22.4692669     -0.00812020898 0.991466343    2.30472565     -0.13517192    -0.121662997   0.117170416    0.216338247
5              22.491354      -0.0131130517  0.987305939    2.30847549     -0.226064727   -0.188373774   0.16978468     0.339730442
5              22.5135231     -0.0228900909  0.980407178    2.31385851     -0.441005141   -0.311176926   0.242807359    0.591837823
5              22.5348701     -0.0374867022  0.971226633    2.32024097     -0.683797359   -0.430074662   0.298994929    0.861359954
5              22.5550327     -0.055339098   0.960077167    2.32735062     -0.885377407   -0.552950203   0.352597862    1.10180414
5              22.5745678     -0.0756860673  0.945580363    2.33613491     -1.04160225    -0.742120445   0.449685663    1.35568988
5              22.5992603     -0.101085961   0.923413992    2.34781814     -1.02860641    -0.897660136   0.4731296      1.44487941
5              22.6211891     -0.12144959    0.904970825    2.35724831     -0.928658783   -0.841078401   0.430051535    1.3246752
5              22.6428699     -0.139066309   0.890121222    2.36571622     -0.812586784   -0.684951127   0.390589982    1.1322614
5              22.6651783     -0.153593391   0.877708256    2.37570095     -0.651158392   -0.55639571    0.447553158    0.96637845
5              22.6875973     -0.166591793   0.865720451    2.38698864     -0.579814732   -0.534735441   0.503505647    0.935759068
5              22.709156      -0.177922189   0.855392516    2.39784193     -0.525535882   -0.479038894   0.503406346    0.871254385
5              22.7308922     -0.189710736   0.84672308     2.40706348     -0.542361259   -0.398858845   0.424260378    0.795764387
5              22.7526283     -0.199956089   0.840180218    2.41644907     -0.471330255   -0.300999731   0.431777269    0.706530035
5              22.7744389     -0.204811335   0.836402774    2.42687893     -0.222615555   -0.173197806   0.478214532    0.555197537
5              22.7959328     -0.210030556   0.831391871    2.43721414     -0.242826745   -0.233134642   0.480850428    0.586969972
5              22.8147182     -0.2123169     0.829308927    2.44541168     -0.121702768   -0.110875688   0.436357677    0.466382891
5              22.8331795     -0.215096414   0.828799307    2.45177603     -0.150559753   -0.0276049078  0.344741702    0.377196372
5              22.8556633     -0.216539383   0.828659654    2.45844936     -0.0641778708  -0.00621127477 0.296805084    0.303727895
5              22.8776398     -0.216221273   0.826295435    2.4646759      0.0144753363   -0.107581832   0.283333629    0.303416103
5              22.8994217     -0.213308126   0.821640968    2.46789217     0.133744717    -0.213689983   0.14766115     0.292155564
5              22.9209003     -0.214060158   0.815811396    2.46958876     -0.0350125842  -0.271409273   0.0789885223   0.284829885
5              22.9421844     -0.2162925     0.808517992    2.46988487     -0.104885101   -0.342675537   0.0139128016   0.358637661
5              22.964119      -0.217054754   0.801133394    2.46982098     -0.0347523242  -0.336675107   -0.00291312439 0.338476509
5              22.9855881     -0.215790212   0.797396958    2.47128105     0.0588994771   -0.174034625   0.0680069551   0.195913613
5              23.007082      -0.215238661   0.797658682    2.47251892     0.0256606042   0.0121765509   0.0575911179   0.0642142668
5              23.0284958     -0.215102524   0.798494041    2.47430229     0.00635708636  0.0390081294   0.0832767189   0.0921794921
5              23.0501785     -0.214528859   0.80185324     2.47552919     0.0264590923   0.154936001    0.0565882884   0.167055324
5              23.0691795     -0.214268029   0.804375708    2.47602654     0.0137261571   0.13274473     0.0261725429   0.135994747
5              23.0877705     -0.214969963   0.805167973    2.47588849     -0.0377588943  0.0426180288   -0.00742577156 0.05742101
5              23.1086674     -0.216750026   0.805809617    2.47432804     -0.085184738   0.0307058115   -0.0746751651  0.117369786
5              23.1300602     -0.218401194   0.805715978    2.47285128     -0.077178292   -0.00437683566 -0.0690264031  0.103635371
5              23.1502533     -0.220459074   0.805960715    2.47137976     -0.10191007    0.0121198166   -0.0728723928  0.125868738
5              23.1720066     -0.223245353   0.8060776      2.46994138     -0.128093585   0.00537354033  -0.0661266074  0.144255221
5              23.1931019     -0.224984854   0.80673337     2.46891952     -0.0824599937  0.0310863797   -0.0484407283  0.100561015
5              23.2146473     -0.22497642    0.806905806    2.46980429     0.00039144422  0.00800316688  0.0410642959   0.0418387428
7              28.0583248     0.0023329854   0.999042988    2.30120134     0              0              0              0
7              28.0848103     0.00275593996  0.999044836    2.30142665     0.0159692876   6.97643554E-05 0.00850675069  0.0180938616
7              28.1061459     0.00271758437  0.998794973    2.30171227     -0.00179780298 -0.0117115621  0.0133878356   0.0178781133
7              28.1256313     0.00214608014  0.998566389    2.30170894     -0.0293294173  -0.0117308488  -0.0001712979280.031588871
7              28.1450043     0.00176717341  0.998308539    2.30194902     -0.0195571836  -0.013308852   0.0123920608   0.0267052837
7              28.1667347     0.00124686956  0.998141706    2.30218506     -0.0239435919  -0.00767741958 0.0108619435   0.0273901466
7              28.1882401     0.000751599669 0.998165727    2.30209827     -0.0230306666  0.00111699116  -0.0040355809  0.0234082285
7              28.2102547     0.000327274203 0.99820739     2.30184221     -0.0192744676  0.00189252046  -0.0116312848  0.0225914475
7              28.2353764     4.60892916E-05 0.99843359     2.3015902      -0.0111934887  0.00900461897  -0.0100320233  0.0175219532
7              28.2573833     0.00016105175  0.998781741    2.30139732     0.00522359554  0.0158190653   -0.00876399502 0.0188238248
7              28.2799587     0.000269308686 0.999046683    2.30128241     0.00479551964  0.0117363166   -0.00509057753 0.0136620682
7              28.3022003     6.79045916E-05 0.999159276    2.30125523     -0.00905541051 0.00506234681  -0.00122203818 0.0104461089
7              28.3232422     -7.15851784E-050.999329209    2.30127192     -0.00662892265 0.00807565823  0.00079311966  0.0104779722
7              28.3450794     -6.8873167E-05 0.99974519     2.30132985     0.000124188286 0.0190485734   0.00265298923  0.0192328338
7              28.3674183     -0.0002142637970.999786794    2.30154943     -0.00650849333 0.00186242827  0.00982977916  0.0119353961
7              28.3864861     -0.0002712607380.999847233    2.30168962     -0.0029893918  0.00316992751  0.00735273166  0.00854678731
7              28.405859      -0.00030978024 1.00004542     2.30160618     -0.00198828802 0.0102298763   -0.00430731615 0.0112763746
7              28.4270725     -0.0004915297031.00017285     2.30151153     -0.00856771227 0.00600730348  -0.00446192594 0.0113755073
7              28.4484253     -0.0008299350741.00038135     2.3014915      -0.0158471037  0.00976365805  -0.0009378470710.0186370406
7              28.4706059     -0.00125731528 1.00079942     2.30156589     -0.0192698482  0.0188499317   0.00335396547  0.0271642432
7              28.4924698     -0.00172154605 1.00156057     2.30154252     -0.0212326553  0.0348129943   -0.00106865261 0.0407910794
7              28.5151024     -0.00210003555 1.00259888     2.30182219     -0.0167222396  0.0458742343   0.0123560224   0.0503661595
7              28.5362778     -0.00355494022 1.00437319     2.30274773     -0.0687099025  0.0837943107   0.0437099598   0.116846472
7              28.5575142     -0.00783202052 1.00683904     2.30411863     -0.201394722   0.11610911     0.0645518377   0.241263554
7              28.5794964     -0.0125968456  1.00944114     2.3053422      -0.216771156   0.118380062    0.0556648783   0.253184021
7              28.6012726     -0.0186862051  1.01314807     2.3062861      -0.279628575   0.170225471    0.0433446541   0.33022359
7              28.6229877     -0.0249620378  1.0174644      2.30724621     -0.289014429   0.198775485    0.0442150272   0.353547722
7              28.6418457     -0.0312183499  1.02145064     2.30843115     -0.331759036   0.211381868    0.0628348887   0.398364872
7              28.6599922     -0.0388306081  1.02585447     2.30999756     -0.419472873   0.242672667    0.0863168985   0.492237866
7              28.6814976     -0.0480010211  1.0312959      2.31159544     -0.426401943   0.253013164    0.0742975995   0.501352608
7              28.7025185     -0.0560874343  1.03678763     2.31362605     -0.384717405   0.261273503    0.0966079012   0.474978328
7              28.7238979     -0.064215064   1.04217029     2.31564903     -0.380152851   0.251762509    0.094620727    0.465675473
7              28.7446251     -0.0728528202  1.04772854     2.31824827     -0.416741341   0.268166125    0.125404149    0.511187434
7              28.7648964     -0.0831599534  1.05296075     2.32099557     -0.508441865   0.258100569    0.13552177     0.586084604
7              28.7863598     -0.0946351588  1.05878317     2.32500362     -0.534623206   0.271263182    0.186732948    0.627913117
7              28.8068371     -0.104102433   1.06609464     2.3289094      -0.462341487   0.35706085     0.19074139     0.614519656
7              28.8271008     -0.111945003   1.07483566     2.3332572      -0.387019873   0.431357145    0.214557901    0.617971241
7              28.8472366     -0.119917333   1.0831269      2.34000683     -0.395922244   0.411760211    0.335200459    0.662314296
7              28.8674793     -0.127325982   1.09075117     2.34645867     -0.366009206   0.376661479    0.318740278    0.614354908
7              28.8851833     -0.13379547    1.0970974      2.35242796     -0.365431398   0.35846889     0.337177306    0.612967014
7              28.9030342     -0.13832128    1.10315824     2.3594389      -0.253524065   0.339512348    0.392734349    0.577739894
7              28.9228172     -0.143503875   1.10900772     2.36644363     -0.261976063   0.295686662    0.354084015    0.530506909
7              28.9427319     -0.148514956   1.11473072     2.37199759     -0.251627266   0.287375629    0.27888751     0.472947448
7              28.9631805     -0.153684676   1.12001574     2.3767314      -0.252810389   0.258449048    0.231493026    0.429299444
7              28.9830341     -0.158300847   1.1251924      2.3796804      -0.23251757    0.260749698    0.148541749    0.379630715
7              29.0025082     -0.161832184   1.12898922     2.38145208     -0.181332245   0.194964454    0.0909752548   0.281369895
7              29.0222244     -0.165871859   1.13181388     2.38531828     -0.20489946    0.143271968    0.19610028     0.317751408
7              29.0419807     -0.17111212    1.13334858     2.38921642     -0.265223593   0.0776752755   0.197295442    0.339562207
7              29.0612507     -0.178120583   1.13360536     2.39311242     -0.363715142   0.0133258337   0.202188894    0.416349173
7              29.0808926     -0.182928503   1.13651562     2.39627934     -0.244772494   0.148161963    0.161228463    0.328420699
7              29.1009712     -0.18479833    1.14170218     2.39952564     -0.093131423   0.258329451    0.161690444    0.318671256
7              29.1174774     -0.185486615   1.14536881     2.40319347     -0.0416972898  0.222130373    0.222202584    0.316945672
7              29.1353607     -0.186273307   1.14828563     2.40811872     -0.043990802   0.16310443     0.275413722    0.323095918
7              29.1544819     -0.188537627   1.15126133     2.41299891     -0.118420012   0.155624017    0.25522539     0.321530908
7              29.1736717     -0.191353351   1.15433407     2.41721177     -0.146724865   0.160117701    0.219528228    0.30880174
7              29.1931686     -0.194117397   1.15725124     2.421314       -0.141764134   0.149617672    0.210397735    0.294533074
7              29.2129593     -0.196476698   1.15970314     2.42570424     -0.119215608   0.123894483    0.22183907     0.280668437
7              29.2323685     -0.19808057    1.16149235     2.43106914     -0.0826380178  0.0921875238   0.276421309    0.302880049
7              29.2512932     -0.198971629   1.16259336     2.43688941     -0.0470827371  0.0581766814   0.307537705    0.316513419
7              29.2704449     -0.200732857   1.16469312     2.44142675     -0.0919648334  0.109641343    0.236923397    0.276787728
7              29.2901421     -0.202099144   1.16855991     2.44457531     -0.0693627968  0.196306765    0.159843832    0.262483507
7              29.3093338     -0.203393757   1.17230332     2.44772625     -0.0674544573  0.195046484    0.164176449    0.26371792
7              29.3280525     -0.20394069    1.17584205     2.45072031     -0.029218182   0.189045712    0.159948528    0.24935019
7              29.3447075     -0.204487771   1.17789567     2.45411158     -0.0328498408  0.123310827    0.203630716    0.240312591
7              29.361269      -0.205603153   1.17942929     2.45752406     -0.0673454255  0.0925986096   0.206041813    0.23571834
7              29.3801632     -0.207047224   1.18105972     2.46109009     -0.0764285475  0.0862914622   0.188734576    0.221152157
7              29.3998222     -0.208442062   1.18239021     2.46435452     -0.0709537938  0.0676807314   0.166057631    0.192847759
7              29.4186592     -0.209638208   1.18441427     2.46720171     -0.0634998158  0.107451007    0.151149049    0.196020365
7              29.4373817     -0.210168749   1.1866529      2.46999884     -0.0283369273  0.1195684      0.149398416    0.193441123
7              29.4567833     -0.210638702   1.18874741     2.47243261     -0.0242216252  0.107952043    0.125438184    0.167257488
7              29.4754887     -0.211444497   1.19077647     2.47411537     -0.0430793613  0.108477525    0.0899635032   0.147365659
7              29.4949093     -0.21255827    1.1933912      2.47493863     -0.0573524125  0.13464281     0.0423927829   0.152365133
7              29.5145741     -0.213255346   1.19544733     2.47464323     -0.035447564   0.104557432    -0.0150216445  0.111420088
7              29.5341492     -0.212734818   1.19682217     2.47524142     0.026590893    0.0702330843   0.0305583645   0.0810775906
7              29.5531845     -0.212258905   1.19807434     2.47577095     0.0250020102   0.0657827333   0.0278186314   0.075672619
7              29.5691891     -0.21186313    1.19857192     2.47564578     0.0247283559   0.0310892034   -0.0078207152  0.0404869579
