Participant: ME
Session Start: 7/30/2025 12:29:39 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
3              17.1891422     -0.00208193064 0.996545494    2.24782181     -0.0437242612  -0.0692654327  -0.149996936   0.170905218
3              17.2089138     -0.00302615762 0.994709313    2.24486613     -0.0477584228  -0.0928728953  -0.149496242   0.182360545
3              17.2283878     -0.0036008358  0.992776513    2.24190211     -0.0295101758  -0.099250786   -0.152204737   0.184086531
3              17.2502022     -0.00376339257 0.989361465    2.23829532     -0.00745180994 -0.156550169   -0.165340155   0.22781758
3              17.271986      -0.00462548435 0.98556906     2.23545575     -0.0395739935  -0.17408891    -0.130349159   0.221051916
3              17.2940044     -0.00623260438 0.981791317    2.23268604     -0.0729918554  -0.171576753   -0.125794068   0.224923417
3              17.3159122     -0.00715605915 0.978151679    2.22937226     -0.0421514846  -0.166132852   -0.151258886   0.228595987
3              17.3390694     -0.00718601048 0.97434926     2.22562528     -0.00129340298 -0.164201692   -0.161807939   0.230533466
3              17.361166      -0.00743599236 0.97051692     2.22289705     -0.0113128824  -0.173431829   -0.123465247   0.21319063
3              17.383707      -0.0089969039  0.966508985    2.22093201     -0.0692461208  -0.177802518   -0.087174587   0.209781244
3              17.4062881     -0.010387361   0.962772787    2.21924758     -0.0615791492  -0.165464923   -0.0745982006  0.191665128
3              17.4285755     -0.0103672296  0.959611833    2.21728611     0.000903230335 -0.141821206   -0.088004455   0.166909724
3              17.4628162     -0.0100068301  0.955911636    2.21513462     0.0105252862   -0.108062394   -0.0628331676  0.125444293
3              17.4817524     -0.0106495768  0.953901768    2.21404791     -0.0339450799  -0.106146254   -0.0573920049  0.125352055
3              17.5018063     -0.0115014911  0.952329636    2.21297765     -0.0424816534  -0.0783961117  -0.0533697531  0.103918098
3              17.5233002     -0.0115534812  0.950547338    2.21127963     -0.00241872016 -0.0829172507  -0.0789962783  0.114549257
3              17.5458508     -0.0111491829  0.948620975    2.20963264     0.0179281756   -0.0854224861  -0.0730342567  0.113808714
3              17.568224      -0.0118863285  0.946489513    2.20825315     -0.0329497643  -0.0952745005  -0.0616619959  0.118174106
3              17.5902443     -0.0133154839  0.944217741    2.2067554      -0.0649014339  -0.103166677   -0.0680162758  0.139577121
3              17.613369      -0.0139922947  0.942076862    2.20487213     -0.0292678699  -0.0925797746  -0.0814396888  0.126728237
3              17.6356373     -0.0135574341  0.939921439    2.20250964     0.0195276216   -0.0967902988  -0.10608872    0.14492932
3              17.6582718     -0.0134671479  0.937250376    2.20037937     0.00398890767  -0.118009523   -0.0941168964  0.150997177
3              17.6807995     -0.0144735575  0.933829188    2.19883657     -0.044672925   -0.151861086   -0.0684827417  0.172474191
3              17.7036037     -0.0157149732  0.930017173    2.19708252     -0.0544382706  -0.167163581   -0.076917991   0.191894665
3              17.725584      -0.0155224055  0.92638588     2.19529629     0.00876076333  -0.16520375    -0.0812636539  0.184317142
3              17.7448616     -0.0145943016  0.923129857    2.19359636     0.0481479131   -0.168915033   -0.0881882012  0.196539223
3              17.7643414     -0.0141173899  0.919388652    2.19203877     0.0244824961   -0.192056596   -0.0799595788  0.209472343
3              17.7869225     -0.0149535835  0.914189517    2.19022489     -0.037028715   -0.23023051    -0.0803234652  0.246635512
3              17.8093548     -0.0160680413  0.908629417    2.18805456     -0.0496809445  -0.247861356   -0.0967499688  0.270673245
3              17.8313446     -0.0163625926  0.903106213    2.18541932     -0.0133953299  -0.251179218   -0.119843043   0.278626621
3              17.8609619     -0.0156154931  0.895886421    2.18201494     0.0252241697   -0.243760347   -0.114941351   0.27067855
3              17.8837547     -0.0161975175  0.889853537    2.17981315     -0.0255365744  -0.264695376   -0.0966047272  0.28292796
3              17.9057274     -0.0172890574  0.883795083    2.17754364     -0.0496759638  -0.275720179   -0.103285201   0.298591942
3              17.9286366     -0.0177906454  0.877447307    2.17540359     -0.0218944196  -0.277081698   -0.0934134126  0.293222964
3              17.9510708     -0.0175175667  0.871409893    2.17345166     0.012172428    -0.269116551   -0.0870070234  0.28309381
3              17.9725056     -0.0179463923  0.865642726    2.17183304     -0.0200057663  -0.269052476   -0.0755127668  0.280163586
3              17.9956169     -0.0191243291  0.859463155    2.17037892     -0.0509708673  -0.267398149   -0.062921457   0.279390246
3              18.0150166     -0.0198334455  0.854614139    2.1687839      -0.0365508869  -0.24993901    -0.0822141543  0.26564005
3              18.0342426     -0.0196617544  0.85006237     2.16711998     0.00893043447  -0.236758053   -0.0865481719  0.252239406
3              18.0561771     -0.0187648237  0.845553398    2.16549063     0.0408898294   -0.205557793   -0.0742799267  0.222358927
3              18.0784912     -0.0181233883  0.841288745    2.16411829     0.0287459996   -0.191120908   -0.0615014546  0.202820033
3              18.1001186     -0.0178349167  0.837366939    2.16272545     0.0133389244   -0.18134433    -0.0644049793  0.192903325
3              18.1230259     -0.0166375935  0.834322631    2.16117024     0.0522663668   -0.132892177   -0.067888841   0.158117041
3              18.1455421     -0.0148652196  0.832014143    2.1598351      0.0787189975   -0.102530196   -0.0592996739  0.142216638
3              18.1677189     -0.0132432878  0.830116928    2.1588726      0.073133789    -0.0855464935  -0.0433994569  0.120624483
3              18.1900234     -0.0123805553  0.828523338    2.15753531     0.0386809669   -0.07144925    -0.0599579364  0.100976072
3              18.2129517     -0.012684226   0.827094853    2.15626287     -0.0132445386  -0.0623030774  -0.0554972067  0.0844809487
3              18.2356892     -0.0128534883  0.82614404     2.15511107     -0.00744366739 -0.0418140255  -0.0506528504  0.0661024377
3              18.2578144     -0.0125460774  0.82587713     2.1545279      0.0138949715   -0.0120643107  -0.0263593607  0.0321470648
5              24.3943729     -0.00523135066 1.00192249     2.3108809      0              0              0              0
5              24.4203663     -0.00563922524 1.00190568     2.31070185     -0.015691407   -0.000646642817-0.00688835094 0.0171489883
5              24.4415569     -0.00571972132 1.00201166     2.31087303     -0.00379877631 0.00500127673  0.00807855278  0.010232619
5              24.463789      -0.00587925315 1.00212574     2.31071997     -0.00717577524 0.00513149006  -0.00688488362 0.0111904228
5              24.4874153     -0.00609838963 1.00206947     2.31093407     -0.00927475467 -0.00238144118 0.00906158518  0.0131834997
5              24.5082226     -0.00623264909 1.00201118     2.31088305     -0.00645257905 -0.00280160806 -0.00245212321 0.00744967721
5              24.5287228     -0.00599637628 1.00198126     2.31097603     0.0115249967   -0.00145952287 0.00453556888  0.0124710519
5              24.5509014     -0.00593626499 1.00185132     2.31120348     0.00271042576  -0.0058589275  0.0102558108   0.0121183787
5              24.5734959     -0.00608989596 1.00162017     2.31125355     -0.00679948507 -0.0102302246  0.00221593305  0.012482021
5              24.5955811     -0.00619590282 1.0013634      2.31134701     -0.00479977438 -0.0116263302  0.00423168205  0.0132708903
5              24.6184902     -0.0063868165  1.00120926     2.31123495     -0.00833349396 -0.00672819698 -0.00489134202 0.0117745902
5              24.6407757     -0.0067025423  1.00106454     2.31115103     -0.0141678285  -0.00649414537 -0.00376596232 0.016033832
5              24.6632099     -0.00673735142 1.00113666     2.31112123     -0.00155154697 0.0032146778   -0.00132837927 0.00380867999
5              24.6854439     -0.00633624196 1.00142705     2.31122732     0.0180413369   0.0130615048   0.00477206055  0.0227786154
5              24.7075996     -0.00594359636 1.00189745     2.31112099     0.0177216232   0.0212309752   -0.00479929801 0.0280685499
5              24.7298298     -0.00572967529 1.00211096     2.31109619     0.00962277688  0.00960400887  -0.00111537345 0.0136410734
5              24.7524509     -0.00580614805 1.00217021     2.31104636     -0.00338062411 0.00261912728  -0.00220280723 0.00481048925
5              24.7730427     -0.00591444969 1.00231242     2.31101561     -0.00525948033 0.00690650521  -0.00149361126 0.00880867895
5              24.7927952     -0.00648233294 1.00242043     2.31086993     -0.0287492163  0.00546770729  -0.00737476582 0.0301794708
5              24.8153667     -0.00678920746 1.00247169     2.31082916     -0.013596205   0.00227109576  -0.00180631329 0.0139024258
5              24.838686      -0.00677880645 1.00266278     2.3107152      0.000446002901 0.00819418486  -0.00488686282 0.00955117866
5              24.8612118     -0.00693690777 1.00288987     2.3106811      -0.00701889535 0.0100818062   -0.00151359406 0.012377345
5              24.8844681     -0.00709068775 1.00295246     2.31084919     -0.00661225896 0.00269103562  0.00722735282  0.0101586552
5              24.9072514     -0.00586855412 1.00351191     2.31124258     0.0536437593   0.024556201    0.0172673054   0.0614721067
5              24.9302959     -0.00210991502 1.00505173     2.3125         0.163106352    0.0668208525   0.054565791    0.184515938
5              24.9533234     0.00743597746  1.00785613     2.31689644     0.414516151    0.121776827    0.19090879     0.472333997
5              24.9765549     0.0245216489   1.0111841      2.32762027     0.735481322    0.143257856    0.461625159    0.880087137
5              25.0000076     0.0459597409   1.01953411     2.34144306     0.914118588    0.356043994    0.589402854    1.14445436
5              25.0230904     0.0720278919   1.0294416      2.36025572     1.12927854     0.42919457     0.814968765    1.45727563
5              25.0433273     0.108223826    1.03616643     2.3908155      1.78869009     0.332320333    1.51016891     2.36441517
5              25.063282      0.150921881    1.03386414     2.42134809     2.13970637     -0.115373462   1.53006494     2.63301229
5              25.0860291     0.200131521    1.0258913      2.44580984     2.16344142     -0.350515962   1.07543063     2.44128895
5              25.1086102     0.22987017     1.01830792     2.4551456      1.31694758     -0.335822701   0.413424999    1.42058015
5              25.1318684     0.245368838    1.00795138     2.45639443     0.666368663    -0.445281953   0.0536940023   0.803247333
5              25.1547508     0.240864888    0.990980506    2.45394611     -0.196834624   -0.741672337   -0.106998123   0.774771154
5              25.1773529     0.231420442    0.987596631    2.45163417     -0.417856991   -0.149715066   -0.102288947   0.455502033
5              25.2000084     0.225918084    1.00171518     2.44799948     -0.242851451   0.623134792    -0.160420313   0.687756121
5              25.2222538     0.225010619    1.01794052     2.44807434     -0.0407947004  0.729402423    0.00336545054  0.73055011
5              25.2449493     0.218865737    1.02951527     2.44838738     -0.27075091    0.509997308    0.0137930801   0.577575564
5              25.268034      0.217949525    1.02600157     2.44905066     -0.0396907255  -0.152214706   0.0287335906   0.159907132
5              25.2906971     0.222292855    1.01385581     2.4500916      0.191639245    -0.535902917   0.0459288284   0.570987761
5              25.3108959     0.22959429     1.00575209     2.44917536     0.361478657    -0.401198506   -0.0453612395  0.541926861
5              25.3300552     0.234197766    1.00365388     2.44837594     0.240273669    -0.109513536   -0.041724775   0.267330527
5              25.3525829     0.23421222     1.00520742     2.4473803      0.000641629973 0.068962656    -0.0441970602  0.0819123909
5              25.3751736     0.228532001    1.0089314      2.44801545     -0.251450568   0.164852232    0.0281165428   0.301983744
5              25.3978786     0.221455112    1.01354206     2.44822979     -0.311688572   0.203067943    0.00944013707  0.372122914
5              25.4197102     0.218974844    1.01508141     2.44727969     -0.113604948   0.0705075786   -0.0435178019  0.140610099
5              25.4424534     0.220147714    1.01589358     2.44533658     0.051570382    0.0357107371   -0.0854374021  0.105992034
5              25.464632      0.223179325    1.01722157     2.44286442     0.136689603    0.0598766133   -0.111465096   0.186262518
5              25.4879208     0.22359927     1.01732719     2.44161701     0.018031342    0.00453502778  -0.0535604171  0.056695804
5              25.51021       0.221780822    1.01580727     2.44168091     -0.0815897658  -0.0681953877  0.00286688074  0.106375374
5              25.5322704     0.221529528    1.01462126     2.44153929     -0.0113910409  -0.0537616052  -0.00641961861 0.0553288125
5              25.5546398     0.221430406    1.01473379     2.44175816     -0.00443106657 0.00503057986  0.00978405122  0.0118603855
6              28.3997231     -0.00414657593 0.998946011    2.31281018     0              0              0              0
6              28.4168968     -0.00425177813 0.998876333    2.31268191     -0.00612598751 -0.00405738223 -0.00746919261 0.0104775429
6              28.4338665     -0.00436291099 0.998825371    2.31263137     -0.00654866826 -0.00300300959 -0.00297842361 0.00779577624
6              28.4508648     -0.00420585275 0.998813033    2.31258392     0.00923975278  -0.000725855352-0.00279121194 0.0096793985
6              28.4679623     -0.00403484702 0.998923063    2.31262326     0.0100022061   0.00643571699  0.00230096071  0.0121143302
6              28.4853458     -0.00393030047 0.998944581    2.31267309     0.00601357222  0.00123768498  0.00286621787  0.00677570049
6              28.5030689     -0.00393334031 0.998737752    2.31308866     -0.000171529959-0.0116707636  0.0234491546   0.0261934921
6              28.5209103     -0.00383651257 0.998780131    2.31317377     0.00542729069  0.0023753792   0.00477080373  0.00760647608
6              28.5379639     -0.00348860025 0.999046028    2.31329894     0.020400269    0.0155911595   0.00733948313  0.0267043673
6              28.555397      -0.00318104029 0.999288619    2.31331754     0.0176412873   0.0139147369   0.00106668251  0.0224938374
6              28.5700817     -0.00303480029 0.999431968    2.31331849     0.00995900296  0.00976213627  6.49456051E-05 0.0139457975
6              28.5848446     -0.00315335393 0.99946928     2.31346011     -0.00803078339 0.00252753682  0.00959333405  0.0127637759
6              28.6017532     -0.00330394506 0.999437749    2.31340933     -0.00890613347 -0.00186477124 -0.00300337444 0.00958211068
6              28.6187992     -0.0035200119  0.999411941    2.31334877     -0.012675738   -0.001514095   -0.00355270342 0.0132509815
6              28.6360931     -0.00372236967 0.999347448    2.31332779     -0.0117002949  -0.00372893061 -0.00121310866 0.0123399133
6              28.6533146     -0.0037291348  0.999435246    2.31331158     -0.0003928462680.00509834848  -0.0009414465750.00519940443
6              28.6704273     -0.00360068679 0.999621153    2.31345105     0.00750648743  0.010864378    0.00815089606  0.0155183496
6              28.6879921     -0.00367456675 0.999770522    2.31355858     -0.00420580199 0.00850321818  0.00612123171  0.0112899495
6              28.7050247     -0.0037843287  0.999926448    2.31363106     -0.00644449238 0.00915492326  0.00425549969  0.0119772023
6              28.7230797     -0.00403109193 1.00019753     2.31374836     -0.0136669278  0.015013814    0.00649674283  0.0213168282
6              28.7402458     -0.00425803661 1.00081098     2.31392956     -0.0132202068  0.0357353538   0.0105553325   0.0395373814
6              28.7576427     -0.0044003427  1.00148439     2.31434441     -0.00817987416 0.0387083627   0.0238458328   0.0461938456
6              28.7721615     -0.00463333726 1.00216603     2.31482387     -0.0160497725  0.0469545163   0.0330274701   0.0596081838
6              28.7866726     -0.00504818559 1.00344789     2.31576014     -0.028587753   0.0883345157   0.0645196065   0.113062046
6              28.8036919     -0.00578153133 1.00592506     2.31787586     -0.0430875495  0.145545453    0.124308988    0.196195662
6              28.8207588     -0.00668343902 1.01028776     2.32142258     -0.0528469756  0.255631089    0.207818568    0.33365944
6              28.8379803     -0.00739350915 1.01583517     2.32579947     -0.0412299335  0.322107762    0.254142225    0.412360996
6              28.8556194     -0.00807926059 1.02364004     2.33119917     -0.0388781019  0.442490578    0.306131691    0.539468288
6              28.8730202     -0.00932499766 1.03508759     2.3381114      -0.0715899691  0.657867253    0.397231847    0.771820962
6              28.8904991     -0.0109092593  1.04846191     2.34668565     -0.0906416327  0.765196204    0.4905653      0.913452506
6              28.9076672     -0.0127523839  1.06080222     2.35511684     -0.107353762   0.718767703    0.49107945     0.877103686
6              28.9248638     -0.0143052936  1.0786097      2.36783743     -0.0903038159  1.03552949     0.739719391    1.27579808
6              28.9421711     -0.0144010782  1.09643829     2.38145638     -0.00553412642 1.03007758     0.786858439    1.29623938
6              28.9595814     -0.0136583447  1.11656523     2.39652014     0.0426598415   1.15601635     0.865206361    1.44456768
6              28.974184      -0.0134616196  1.13330281     2.40903354     0.0134725701   1.14626038     0.856970608    1.4312557
6              28.9887047     -0.0132174194  1.14911759     2.42160726     0.0168181974   1.08917224     0.865958631    1.39156866
6              29.0031223     -0.0122433603  1.16511166     2.43352652     0.0675538629   1.10923588     0.826635718    1.38502502
6              29.0204563     -0.010238409   1.18521214     2.44644284     0.115669824    1.15963829     0.745169818    1.38326371
6              29.0373306     -0.00796201825 1.20209205     2.45818281     0.134898037    1.00029731     0.69570601     1.22588706
6              29.0548458     -0.00451490283 1.21443379     2.47034335     0.19682394     0.704690516    0.694344401    1.00868356
6              29.0722771     0.00104665756  1.21597576     2.48246026     0.319045007    0.0884569213   0.695099711    0.769920766
6              29.0893784     0.00498500466  1.21240354     2.49133873     0.230303273    -0.208893538   0.51918751     0.605170846
6              29.1065159     0.0102652609   1.20843613     2.49805975     0.308082491    -0.231482655   0.392145455    0.549797297
6              29.1237049     0.0206349492   1.2027297      2.49949217     0.603274703    -0.33198148    0.0833334625   0.693611205
6              29.1410351     0.0274432898   1.20353544     2.49727106     0.392891616    0.0464969054   -0.128174335   0.415877908
6              29.1580772     0.0291255713   1.20445871     2.49406219     0.0987103805   0.0541745946   -0.188285574   0.219385698
6              29.1727047     0.0280250013   1.20575333     2.49232984     -0.0752423555  0.0885084346   -0.11843504    0.165897593
6              29.1875515     0.0231414139   1.20690548     2.48963428     -0.328923106   0.0776010156   -0.181553453   0.38363263
6              29.2027512     0.0171985328   1.20726681     2.48736        -0.390984178   0.0237715859   -0.149625316   0.419310689
6              29.2201653     0.00910785794  1.20398843     2.48551559     -0.464596808   -0.188256532   -0.1059127     0.512355566
6              29.2372799     0.00430768728  1.19661498     2.48603177     -0.280472279   -0.430828184   0.0301599931   0.514963329
6              29.2542419     0.00511342287  1.18865204     2.48833799     0.0475026704   -0.469460487   0.135964885    0.491056114
6              29.271595      0.0114038587   1.18380857     2.49040079     0.362506837    -0.279120922   0.118875422    0.472706109
6              29.28862       0.0168707967   1.18321872     2.4905076      0.321114242    -0.0346461684  0.00627384102  0.323038816
6              29.3056202     0.0198000371   1.18294144     2.49094939     0.172308251    -0.0163106341  0.0259876233   0.175018653
6              29.3228893     0.0211046636   1.18225849     2.49075007     0.0755425021   -0.0395452268  -0.0115412148  0.0860447213
6              29.3400173     0.0195842087   1.18289852     2.49021196     -0.0887680575  0.0373668671   -0.0314162858  0.101306632
6              29.3573093     0.0168114603   1.18275952     2.48949027     -0.160352334   -0.00803847145 -0.0417366251  0.165889829
6              29.3747692     0.0152273178   1.18246913     2.48883772     -0.0907339603  -0.0166327097  -0.037375804   0.0995301455
6              29.3896751     0.0152035654   1.18253291     2.48850179     -0.00159342913 0.00427846704  -0.0225359257  0.0229937434
7              32.3163147     -0.00202813745 1.00417256     2.31206036     0              0              0              0
7              32.3336487     -0.00235459208 1.00414455     2.3122201      -0.0188316759  -0.00161601021 0.00921469647  0.0210274607
7              32.3511047     -0.00266772509 1.00424397     2.31206822     -0.0179407801  0.00569624454  -0.00870145764 0.0207372643
7              32.367981      -0.00266739726 1.00441337     2.31217337     1.94234763E-05 0.0100366399   0.00622963859  0.0118128285
7              32.385601      -0.00262692571 1.00480926     2.31192636     0.00229687081  0.022468064    -0.014018015   0.0265818406
7              32.4002228     -0.00251269341 1.00503099     2.31197643     0.00781337358  0.0151660573   0.00342459371  0.0174007453
7              32.414917      -0.00237244368 1.00539458     2.31197214     0.0095424857   0.0247382764   -0.0002919927650.0265165344
7              32.4317932     -0.0022495091  1.0059104      2.31189656     0.00728553068  0.0305692032   -0.00447905576 0.0317429863
7              32.44907       -0.00226143003 1.00624895     2.31183767     -0.0006899603760.0195948742   -0.0034084043  0.0199010652
7              32.4659958     -0.00245338678 1.0064584      2.31166601     -0.0113424817  0.0123761781   -0.010143254   0.019613957
7              32.4833603     -0.00263604522 1.00636697     2.31177592     -0.010518346   -0.00526517956 0.00632919883  0.0133572631
7              32.5003738     -0.00278794765 1.00633347     2.31194162     -0.00892813783 -0.00196884968 0.00973914936  0.0133581078
7              32.5181351     -0.00302830338 1.00634742     2.3120029      -0.0135334674  0.000785327051 0.00345006934  0.0139883682
7              32.5354118     -0.00321161747 1.00639319     2.31203413     -0.010610112   0.00264950935  0.0018077381   0.0110843265
7              32.5530434     -0.00321722031 1.00629866     2.31236529     -0.000317729195-0.00536083477 0.0187798236   0.0195325688
7              32.5702209     -0.0031695962  1.0063113      2.31247282     0.00277269655  0.000735684182 0.00626025628  0.00688620983
7              32.5872917     -0.00315371156 1.00626695     2.31266928     0.000930498762 -0.00259771524 0.0115081575   0.011834342
7              32.6018715     -0.00326058269 1.00629699     2.31266308     -0.00733088655 0.00206066179  -0.0004252159560.00762686273
7              32.6164246     -0.00337284803 1.00628161     2.31266737     -0.00771376397 -0.00105662388 0.000294871774 0.00779137714
7              32.6335793     -0.00340366364 1.00625598     2.31266308     -0.00179623114 -0.001493964   -0.0002501521080.00234967028
7              32.6507111     -0.00341838598 1.0062772      2.31271362     -0.0008594330870.00123869709  0.00295060431  0.00331346667
7              32.6674995     -0.00326824188 1.00638008     2.3127439      0.00894284435  0.00612757029  0.00180347951  0.0109897284
7              32.6847534     -0.00324618816 1.00641191     2.31282759     0.00127809856  0.00184460718  0.00484986603  0.00534390425
7              32.7020149     -0.00303119421 1.00644851     2.31302142     0.0124569908   0.00212048576  0.0112309773   0.0169058554
7              32.7191696     -0.00280573964 1.00655901     2.31324553     0.0131409829   0.00644107908  0.0130628143   0.0196165759
7              32.7370644     -0.00260472298 1.00662982     2.31357336     0.0112344371   0.00395745318  0.0183215421   0.021852985
7              32.7543831     -0.00235837698 1.00658989     2.31414747     0.0142223891   -0.00230558938 0.0331454277   0.0361415483
7              32.771904      -0.00237062573 1.00667691     2.31518626     -0.0006991697010.00496733701  0.0592950322   0.059506841
7              32.7893753     -0.00244277716 1.00730014     2.31663704     -0.00412952201 0.0356697924   0.0830339268   0.0904655755
7              32.8038635     -0.00249993801 1.00785172     2.31821346     -0.00394566543 0.0380742289   0.10881643     0.115352638
7              32.8181305     -0.00252151489 1.0084914      2.32004166     -0.00151217217 0.044830475    0.128125265    0.135750294
7              32.8350639     -0.00236585736 1.00988436     2.32401085     0.00919331424  0.0822698697   0.234425113    0.248612106
7              32.8521767     -0.00271168351 1.01160765     2.32910156     -0.0202057902  0.10068766     0.297438145    0.314667642
7              32.8696823     -0.00473549962 1.01521862     2.33859587     -0.115610965   0.206277415    0.542364359    0.591671646
7              32.8869896     -0.00692030787 1.01993656     2.35302615     -0.126255929   0.272641152    0.833898783    0.886375189
7              32.9042435     -0.00682476163 1.02356911     2.37264085     0.00553727569  0.210520118    1.13674784     1.15609038
7              32.9215164     -0.00378414989 1.02548802     2.3969326      0.176039785    0.111097656    1.40639961     1.4217217
7              32.9387016     -0.00114175677 1.02592814     2.42142153     0.15373835     0.0256068744   1.42480206     1.43330109
7              32.9562912     0.000273317099 1.02622187     2.44544506     0.080462724    0.0167019218   1.36600566     1.36847532
7              32.9736328     0.00181943178  1.02585149     2.46719909     0.0891461223   -0.0213556159  1.25429714     1.25764239
7              32.9915886     0.00323781371  1.02224767     2.48536849     0.0789956078   -0.200711548   1.01192987     1.03466296
7              33.0060005     0.00390383601  1.01954722     2.49545908     0.0462075844   -0.187352866   0.700069308    0.726177156
7              33.020874      0.00400283933  1.01506484     2.50010157     0.00665729633  -0.30140999    0.312175483    0.433988273
7              33.037899      0.00600582361  1.0081923      2.50028944     0.117641985    -0.403647035   0.0110344607   0.420585692
7              33.0551453     0.0108288527   1.0041573      2.50001311     0.279646128    -0.233954862   -0.016021844   0.364956886
7              33.0723534     0.0145199001   1.00393689     2.50136089     0.214496002    -0.01280904    0.07832288     0.228707418
7              33.0898438     0.0152549148   1.0056299      2.50108814     0.042025093    0.0967993066   -0.0155947627  0.106674321
7              33.1069527     0.0118959844   1.00713837     2.50090528     -0.19634141    0.0881756842   -0.0106892288  0.215497479
7              33.1240501     0.00532132387  1.01274395     2.49841833     -0.38451454    0.327838451    -0.145447239   0.525817811
7              33.1412163     -9.16421413E-051.01840281     2.49624085     -0.315301269   0.329624712    -0.126836419   0.473449916
7              33.1585541     -0.00333309174 1.01969838     2.49577284     -0.186963916   0.0747271255   -0.0269947276  0.20314616
7              33.1760559     -0.00486946106 1.01787901     2.49538493     -0.0877875164  -0.103958182   -0.0221648496  0.137859464
7              33.1910133     -0.00435087085 1.01344776     2.49512339     0.0346750878   -0.29629156    -0.0174879935  0.29882583
7              33.2055588     -0.00240373611 1.00982857     2.49588561     0.133861423    -0.248811975   0.052401308    0.287353754
7              33.2202034     -6.9051981E-05 1.00900495     2.49618244     0.159415245    -0.0562376305  0.0202680137   0.170254767
7              33.2372665     0.00159910321  1.00959635     2.49551296     0.0977707729   0.0346618667   -0.0392382666  0.110906318
7              33.2542381     0.00117006898  1.01145136     2.4942801      -0.0252801348  0.109303743    -0.0726443902  0.133654788
7              33.2717323     -0.00110158324 1.01355815     2.49230552     -0.129846543   0.120422855    -0.112866186   0.210001349
7              33.28899       -0.0029591918  1.014166       2.49096322     -0.10762506    0.0352171585   -0.0777692124  0.137373403
7              33.3067741     -0.00280106068 1.01467705     2.49045753     0.00889231358  0.0287382938   -0.0284366328  0.0413957089
9              37.6764526     -0.00576525927 1.01169121     2.30103874     0              0              0              0
9              37.7020226     -0.00596648455 1.01149917     2.30101252     -0.00786961522 -0.00751063414 -0.00102566078 0.0109266853
9              37.7243729     -0.00623014569 1.01131785     2.30095911     -0.0117967613  -0.0081125237  -0.00238948734 0.0145150358
9              37.7459946     -0.0063252151  1.01133394     2.30080414     -0.00439714734 0.000744344725 -0.00716776401 0.00844190735
9              37.7659721     -0.00625678897 1.01144171     2.30080557     0.00342473132  0.00539365364  7.15971692E-05 0.00638947636
9              37.7857475     -0.00622865558 1.01141691     2.30073786     0.00142272515  -0.00125392724 -0.00342418603 0.00391427241
