Participant: RC
Session Start: 1/29/2026 10:15:07 AM
Trial	Time	PosX	PosY	PosZ	VelX	VelY	VelZ	Speed
7	35.5681114	0.0634604841	0.969779909	2.34985447	0.871102333	-0.473996431	0.86659354	1.31699514
7	35.5906296	0.0806208402	0.956525862	2.370754	0.762150705	-0.588657975	0.92822051	1.33752954
7	35.612442	0.0942310691	0.939800084	2.39226842	0.623896003	-0.7667135	0.986225784	1.39632988
7	35.6322746	0.101996332	0.926732779	2.40822077	0.391538382	-0.658876717	0.804345787	1.11103237
7	35.6518478	0.107540786	0.915196776	2.42082787	0.283274859	-0.589392483	0.644116461	0.917885721
7	35.6712723	0.111398011	0.905059516	2.429919	0.198568106	-0.521861255	0.468007475	0.728559852
7	35.693058	0.112194106	0.899114668	2.43285203	0.036544919	-0.272899747	0.13464126	0.306493193
7	35.7151642	0.11167185	0.89846468	2.43226695	-0.0236269981	-0.0294056628	-0.0264691412	0.0460819229
7	35.7359657	0.110847309	0.899555862	2.43059444	-0.0396314785	0.0524475724	-0.0803888589	0.103844933
8	38.4645119	-0.000175282359	0.995361686	2.30053258	0	0	0	0
8	38.4878807	-0.000206246972	0.995342553	2.30063701	-0.0013252279	-0.000818860775	0.00446929596	0.00473300833
8	38.5098724	6.83963299E-06	0.995336473	2.30091977	0.00968861766	-0.000276430481	0.0128567275	0.0161009673
8	38.5315971	0.000265225768	0.995475113	2.30111742	0.0118934922	0.00638160622	0.00909776706	0.0162772667
8	38.5511894	0.000458434224	0.99558574	2.3012867	0.00986235403	0.00564693194	0.00864077918	0.0142764468
8	38.5714226	0.00087197125	0.995817304	2.30156446	0.0204367191	0.0114437379	0.0137265949	0.0271484442
8	38.5909233	0.00139765441	0.996180475	2.30165291	0.0269561764	0.0186228231	0.00453574071	0.0330759436
8	38.6134262	0.00245641172	0.996513247	2.30192065	0.0470537916	0.0147892423	0.0118992077	0.0507382713
8	38.6377907	0.00403657556	0.996556878	2.3026042	0.0648503825	0.00179061235	0.0280529279	0.0706805885
8	38.6592331	0.0055514127	0.99683392	2.30299807	0.0706517473	0.0129212104	0.0183699131	0.0741355568
8	38.6820259	0.00698329508	0.997130334	2.30292249	0.0628211424	0.0130046019	-0.00331587275	0.0642386973
8	38.7042694	0.00850404799	0.997460246	2.30330873	0.0683635026	0.0148307588	0.0173628405	0.0720762685
8	38.7268562	0.00986367464	0.99850148	2.30430794	0.0602038912	0.0461055338	0.0442448407	0.0877942741
8	38.7493706	0.0127533376	1.00336432	2.30947423	0.12832965	0.215958476	0.229434535	0.340215772
8	38.7722244	0.0206962526	1.01264763	2.3194468	0.347585291	0.406241298	0.43640396	0.690141976
8	38.7946587	0.0354696959	1.02688658	2.33519363	0.658546805	0.63472116	0.701936901	1.1529398
8	38.8167839	0.0547449142	1.04381263	2.35508776	0.871137261	0.764967382	0.899108469	1.46712351
8	38.8367691	0.0735208839	1.0598563	2.3765564	0.939540684	0.802817345	1.07428062	1.63747704
8	38.8560562	0.0878900737	1.07307756	2.39472485	0.745027125	0.68550843	0.942014694	1.38288784
8	38.8748817	0.100538701	1.08424163	2.41294765	0.671773791	0.59292835	0.967820883	1.31890917
8	38.896801	0.112838581	1.09205067	2.4339056	0.561218083	0.356310457	0.956267715	1.16463339
8	38.9198799	0.116842836	1.09341729	2.4489665	0.173505858	0.0592159517	0.652594507	0.67785722
8	38.9417	0.117302865	1.09485126	2.45718098	0.0210798942	0.0657087415	0.376411855	0.382685095
8	38.9637947	0.11729303	1.09542251	2.46027517	-0.000445118785	0.0258546583	0.140042469	0.142409816
8	38.9862976	0.116411954	1.09758759	2.46005273	-0.0391582325	0.0962240323	-0.00988624804	0.104355976
8	39.009407	0.114844054	1.0999161	2.45734072	-0.0678412765	0.100752227	-0.117345683	0.168888897
9	41.6277008	-0.00110852718	1.00022554	2.29943562	0	0	0	0
9	41.6448631	-0.000683903694	0.999849498	2.29985261	0.024737319	-0.0219073202	0.0242928527	0.0410122946
9	41.6618423	-0.000163406134	0.999598205	2.3002224	0.0306578986	-0.0148014547	0.0217808876	0.0404153056
9	41.6786537	0.000805735588	0.999160647	2.30114698	0.0576437749	-0.0260255821	0.0549937077	0.0838119537
9	41.6928101	0.00239132345	0.998203516	2.30304527	0.112008184	-0.0676131248	0.134097815	0.187348858
9	41.7070274	0.00375752151	0.997589469	2.30432415	0.0960879773	-0.0431873985	0.0899464935	0.138522282
9	41.7235413	0.00865384936	0.995997012	2.30844712	0.296524316	-0.0964400917	0.249689475	0.399464875
9	41.7405815	0.0142472088	0.994183302	2.31302977	0.328266144	-0.106443986	0.268948674	0.437518418
9	41.7588882	0.021560207	0.990691185	2.32053995	0.39947331	-0.19075726	0.410244673	0.603546143
9	41.777401	0.030044198	0.986621618	2.32998419	0.458205253	-0.219790056	0.51006639	0.720019042
9	41.7966042	0.0430051386	0.979603887	2.34506702	0.675010324	-0.365485907	0.785519361	1.09829843
9	41.8154564	0.0595458299	0.970137775	2.36413956	0.87739253	-0.502125084	1.01169276	1.43019915
9	41.8322411	0.074735865	0.959395409	2.38200736	0.904987514	-0.640005589	1.06452286	1.53682089
9	41.8489494	0.0873817652	0.947556496	2.39810824	0.756877005	-0.708577514	0.963663161	1.41548276
9	41.8657265	0.0975525379	0.934208095	2.41253471	0.606240332	-0.795646369	0.859905899	1.31909764
9	41.8822899	0.10589093	0.91941911	2.4261241	0.503386259	-0.892806649	0.820386946	1.31283522
9	41.8991051	0.112546608	0.90650624	2.43608141	0.395780265	-0.767864466	0.592112184	1.04730833
9	41.9132309	0.116416335	0.897235274	2.44142175	0.273992091	-0.656421244	0.378117144	0.805563807
9	41.9272156	0.118479177	0.890017271	2.44394302	0.147512361	-0.51615417	0.180294663	0.56628722
9	41.9415016	0.11920172	0.886042953	2.44277191	0.0505691692	-0.278153896	-0.0819635838	0.294354975
9	41.9580078	0.119098097	0.882604659	2.44245434	-0.0062782974	-0.208319575	-0.0192411672	0.209300458
9	41.9745255	0.117760897	0.880681396	2.44164491	-0.080946289	-0.1164231	-0.0489982218	0.150024891
9	41.9935951	0.114602312	0.879654646	2.44041109	-0.165664941	-0.0538521074	-0.0647125617	0.185829595
10	44.5208015	0.00227332115	1.00268853	2.29784918	0	0	0	0
10	44.5440445	0.00245773792	1.00262129	2.29797649	0.00793374609	-0.00289245835	0.00547720818	0.0100653097
10	44.5651283	0.00253997743	1.00262284	2.29801202	0.00390063878	7.35036083E-05	0.00168492889	0.00424963189
10	44.5876579	0.00256328285	1.00244331	2.29814243	0.00103450427	-0.00796912238	0.00578899076	0.00990401581
10	44.6093407	0.00267197192	1.00231445	2.29849029	0.00501245493	-0.00594292721	0.0160420556	0.0178266838
10	44.6285667	0.00290602446	1.00226867	2.29880404	0.0121741313	-0.00238103583	0.0163200162	0.0204993114
10	44.6477966	0.0028668195	1.00242054	2.29957891	-0.00203860132	0.00789715908	0.040291626	0.0411088318
10	44.6698761	0.00253531337	1.00314593	2.30088091	-0.0150152249	0.0328557156	0.0589729063	0.0691574886
10	44.6922188	0.00213141739	1.00531209	2.30279636	-0.0180777982	0.0969538167	0.0857329816	0.130678967
10	44.714138	0.00259670615	1.00930691	2.30513048	0.021226678	0.182245553	0.106483482	0.212138504
10	44.7357597	0.00197079778	1.01574981	2.30886459	-0.0289498977	0.29800117	0.17271243	0.345647752
10	44.7591858	-0.00106951594	1.02545679	2.31444359	-0.129786491	0.414376378	0.238159046	0.49524948
10	44.781002	-0.00303888321	1.03762817	2.32735348	-0.0902696252	0.557898283	0.591748893	0.818270028
10	44.8031425	0.000481367111	1.05226541	2.34801531	0.158979461	0.661037982	0.93311739	1.15453613
10	44.8255692	0.00501284003	1.06749904	2.36758447	0.202080488	0.679342151	0.87268424	1.12424195
10	44.8476181	0.0087043047	1.08343709	2.38745975	0.167397425	0.722744942	0.901287794	1.16734827
10	44.8697815	0.00902554393	1.09568965	2.4080739	0.0144948512	0.552856386	0.930144787	1.08214116
10	44.8919334	0.00724026561	1.10199094	2.42870307	-0.0805900097	0.284448951	0.931230068	0.977033973
10	44.911541	0.00691461563	1.10454834	2.44193316	-0.0166092031	0.130435511	0.67477715	0.687468886
10	44.9315033	0.00643110275	1.10619128	2.45239639	-0.0242222715	0.082305558	0.524170876	0.53114593
10	44.9512978	0.00401520729	1.10580206	2.45938611	-0.122053757	-0.0196637474	0.353128374	0.3741436
10	44.9728889	0.00238844752	1.10450959	2.4622879	-0.0753408521	-0.059858609	0.134392023	0.165289178
10	44.9953461	0.00312516093	1.10333204	2.46323609	0.0328037627	-0.0524329357	0.042220246	0.0748855695
10	45.0175362	0.00459116697	1.10236204	2.4639492	0.0660669655	-0.0437142476	0.0321369842	0.0854901448
12	63.3636856	0.000264391303	0.995869875	2.29779458	0	0	0	0
12	63.3863411	-0.000104516745	0.995559096	2.29832864	-0.0162830185	-0.013717277	0.0235724598	0.0317641497
12	63.4068642	-0.000252440572	0.995242596	2.29869175	-0.00720739365	-0.0154210776	0.0176921301	0.0245513264
12	63.428997	-0.000377357006	0.995072603	2.29933858	-0.00564389955	-0.00768049713	0.0292246696	0.0307396315
12	63.4512138	-0.000387340784	0.994978845	2.30063176	-0.000449401909	-0.00422035344	0.058210291	0.0583648123
12	63.4735069	-0.000249117613	0.994994044	2.30238891	0.00620035036	0.000681797916	0.0788211823	0.0790676177
12	63.4954071	5.93066216E-06	0.994999945	2.3043468	0.0116465716	0.00026945796	0.0894056037	0.0901613981
12	63.5177879	0.000419586897	0.994926214	2.3065598	0.018481316	-0.00329414825	0.0988723785	0.100638747
12	63.5400925	0.00044542551	0.995523512	2.30943322	0.00115848996	0.0267802272	0.128831565	0.131590635
12	63.5618935	-0.000516086817	0.997547805	2.31409359	-0.0441018231	0.0928485319	0.213757768	0.237188116
12	63.584404	-0.00231346488	1.00058103	2.32233977	-0.0798525959	0.134757712	0.366355389	0.398437381
12	63.6064186	-0.00467631221	1.00558233	2.33752418	-0.107330926	0.22718136	0.689742386	0.734081626
12	63.6258888	-0.00572580099	1.01021993	2.35660839	-0.0538951121	0.238157794	0.980044723	1.01000571
12	63.6445961	-0.00450024009	1.01442766	2.38283038	0.0655236542	0.224962994	1.4019382	1.42138398
12	63.6662903	-0.00227579474	1.01595151	2.41253376	0.102538303	0.070243679	1.36921048	1.37484026
12	63.6875076	-0.000886321068	1.01555252	2.44327116	0.065479435	-0.018802708	1.44851077	1.45011187
12	63.7097855	-0.00188139081	1.01341248	2.46996403	-0.0446650237	-0.0960587636	1.19814467	1.20281875
12	63.7319984	-0.00192221999	1.0072906	2.49403238	-0.00183817535	-0.275613606	1.08358419	1.11808813
12	63.7535706	-0.00316619873	1.00134969	2.50889063	-0.0576639585	-0.275387853	0.688745916	0.743999004
12	63.7757683	-0.00422734022	0.997869313	2.51477242	-0.0478092879	-0.156806841	0.265001446	0.311608523
12	63.7973213	-0.00366300344	0.996451616	2.51667261	0.0261835568	-0.0657769218	0.0881634727	0.113070689
12	63.8193512	-8.0883503E-05	0.997210264	2.51322675	0.162601158	0.0344368815	-0.156416163	0.228234634
12	63.8412628	0.0011253953	0.998131335	2.50901365	0.0550457835	0.0420309566	-0.192254975	0.20434925
12	63.8627815	0.000973463058	0.998093605	2.50546837	-0.00706129521	-0.00175355037	-0.164772794	0.164933354
13	66.3292465	0.00211770833	1.0040673	2.29457164	0	0	0	0
13	66.35186	0.00203113258	1.00404942	2.29455566	-0.00382890459	-0.000790823658	-0.000706469174	0.00397303561
13	66.3734436	0.00185410678	1.00414956	2.29435062	-0.00820194185	0.00463948213	-0.00949989166	0.0133807547
13	66.3926392	0.00168505311	1.00404978	2.29455853	-0.00880607124	-0.00519748358	0.0108296433	0.0148943579
13	66.4120712	0.00156617165	1.00396168	2.29454136	-0.00611838605	-0.00453395583	-0.000883477158	0.00766628562
13	66.4318085	0.00155036151	1.00396955	2.29443645	-0.0008009632	0.000398594304	-0.00531459088	0.00538936863
13	66.4528885	0.00155837834	1.00390697	2.29443312	0.000380256097	-0.00296854204	-0.000158322233	0.00299698231
13	66.4746475	0.00162637234	1.00371361	2.29469562	0.00312548527	-0.00888807792	0.0120663047	0.0153088961
13	66.49617	0.00163495541	1.00351429	2.29493475	0.000398756238	-0.00926000625	0.0111097917	0.0144683858
13	66.5179749	0.001574561	1.00339139	2.29515362	-0.00276966137	-0.00563636003	0.0100372043	0.0118399765
13	66.5398178	0.00151723623	1.00306106	2.29583025	-0.00262472429	-0.0151247438	0.0309808888	0.0345754623
13	66.5617447	0.00149385631	1.00286829	2.29619813	-0.00106613047	-0.00878997054	0.0167754181	0.018968787
13	66.5831909	0.00146816671	1.00291765	2.29670715	-0.00119808619	0.00230165967	0.0237393398	0.0238807313
13	66.6048508	0.00113916397	1.00336146	2.29769278	-0.0151871713	0.0204871017	0.0454975441	0.0521574356
13	66.6272583	0.000260934234	1.00529289	2.29948092	-0.0391883142	0.0861840993	0.079790242	0.123813994
13	66.6487274	-0.000902175903	1.01043975	2.30290556	-0.054177776	0.239741266	0.159520254	0.293015033
13	66.6707916	-0.00322312117	1.01897848	2.30823684	-0.105191976	0.386999726	0.24162899	0.468207985
13	66.6900406	-0.00548502803	1.02742898	2.31506014	-0.117513865	0.439033061	0.354494065	0.576390147
13	66.7095871	-0.00650733709	1.03646255	2.32607603	-0.0523155704	0.462282807	0.563726485	0.730910301
13	66.7308197	-0.0067255199	1.04635561	2.34079814	-0.0102754524	0.465919703	0.693346739	0.835413933
13	66.7521591	-0.00542065501	1.05657053	2.35879779	0.0611475781	0.478683978	0.843485713	0.971774399
13	66.7737198	-0.00194653869	1.0683223	2.37582493	0.161084071	0.544893384	0.789496005	0.972707987
13	66.7963791	0.000634640455	1.08043051	2.39150548	0.113942236	0.534498394	0.692194164	0.88193202
13	66.8181686	0.00014808774	1.08914077	2.40863371	-0.0223256908	0.399674445	0.785936475	0.882005811
13	66.8397369	-0.00105562806	1.093701	2.42593646	-0.0558089726	0.211430207	0.802223265	0.831492364
13	66.8619385	-0.00165897608	1.09700251	2.44032979	-0.0271827355	0.148743078	0.648465037	0.665860593
13	66.8839111	-0.0011703074	1.10096765	2.45070863	0.0222393032	0.180453435	0.472340733	0.506126285
13	66.9058456	-0.000206083059	1.1030885	2.45710468	0.0439582579	0.0966880545	0.291591316	0.310332745
13	66.9277573	-0.000366598368	1.10353982	2.46385479	-0.00732391467	0.0205929	0.307990611	0.308765173
13	66.949234	-0.000541985035	1.10384941	2.46687889	-0.00816762447	0.0144172106	0.1408301	0.141801566
13	66.9683228	-0.000344067812	1.10468876	2.46954536	0.0103666093	0.0439640358	0.139665902	0.146788508
14	69.7927628	0.000548288226	0.99882561	2.30188322	0	0	0	0
14	69.8072815	0.000345617533	0.998687983	2.3019309	-0.0139647694	-0.00948302355	0.00328558637	0.0171970222
14	69.8211212	0.000276207924	0.998684943	2.30190015	-0.00501289964	-0.000219543042	-0.00222125906	0.00548738148
14	69.8395996	5.14388084E-05	0.998836756	2.30185127	-0.0121674398	0.00821810402	-0.0026457971	0.0149192512
14	69.8585739	-0.000198841095	0.998716533	2.30192256	-0.0131892171	-0.00633547315	0.00375668099	0.0151064992
14	69.8755722	-0.000898972154	0.998432457	2.30186057	-0.0411866009	-0.0167113207	-0.00364661613	0.0445971079
14	69.8922348	-0.00122477114	0.998355985	2.30190015	-0.0195572879	-0.00459056022	0.0023757848	0.0202288181
14	69.9089737	-0.00154002011	0.998374343	2.30188322	-0.0188316256	0.00109664223	-0.00101118966	0.0188906137
14	69.9257965	-0.00166289508	0.998384595	2.30204582	-0.00730398763	0.000609403767	0.0096654268	0.012130131
14	69.9449844	-0.00199237466	0.998323441	2.30232239	-0.0171718411	-0.00318724802	0.0144140646	0.0226449985
14	69.9619827	-0.00245086849	0.997940898	2.30279279	-0.0269667339	-0.022499593	0.027666999	0.0447090529
14	69.9789734	-0.00306087732	0.997591674	2.30300593	-0.0359132923	-0.0205599796	0.0125486413	0.043242868
14	69.9960785	-0.0038344264	0.997387648	2.30332565	-0.0452045389	-0.0119228801	0.0186837073	0.0503456667
14	70.0129395	-0.00437551737	0.997302353	2.30374169	-0.0320922248	-0.00505882083	0.0246754494	0.0407968163
14	70.0275803	-0.00500825047	0.997222543	2.30442905	-0.0432168171	-0.00545120984	0.0469479859	0.064043127
14	70.0417328	-0.00625494123	0.997257531	2.30588245	-0.0880916566	0.0024722605	0.10269779	0.135325864
14	70.0555038	-0.00814548135	0.99765414	2.30753183	-0.137289137	0.0288013723	0.119776309	0.184456468
14	70.0721588	-0.0114261806	0.998449743	2.30995083	-0.196971565	0.0477675982	0.145235255	0.249344781
14	70.0887451	-0.0176591277	1.00022125	2.31396627	-0.375920355	0.106842957	0.242178813	0.45976311
14	70.1053696	-0.0245185494	1.00261712	2.31847334	-0.412477702	0.144070774	0.271023393	0.514147758
14	70.124855	-0.0347975492	1.0056622	2.32557178	-0.527596235	0.156296715	0.36434561	0.659950137
14	70.1414795	-0.0464117527	1.00749362	2.33632636	-0.69851464	0.110146888	0.646814525	0.95834446
14	70.1583252	-0.0565349758	1.00771737	2.34793091	-0.601109385	0.0132864537	0.689069331	0.914508402
14	70.1751938	-0.0663584769	1.0069381	2.36049891	-0.582309365	-0.0461929888	0.744995296	0.946697414
14	70.1921539	-0.0766443312	1.00399208	2.37851024	-0.60642004	-0.173687562	1.06188869	1.23511958
14	70.2093124	-0.0847882628	1.00170267	2.39446354	-0.474743038	-0.133459315	0.929983139	1.05264473
14	70.2261353	-0.0895718336	1.00077534	2.40949941	-0.284308195	-0.0551151596	0.893646359	0.939400136
14	70.2405014	-0.0908921957	1.00163102	2.42137718	-0.0919184163	0.0595693775	0.826884031	0.834107161
14	70.2547226	-0.093100816	1.00172818	2.43120432	-0.155290589	0.00683111791	0.690957069	0.708225608
14	70.2686157	-0.0950802863	1.00110924	2.43965626	-0.142456099	-0.0445427336	0.608258784	0.626303852
14	70.2854233	-0.0975758433	1.00054324	2.44761658	-0.14851059	-0.0336829983	0.473718584	0.497593433
14	70.3043289	-0.0999202132	1.00074244	2.45447278	-0.124005958	0.0105366595	0.362660348	0.383420169
14	70.3208237	-0.101702332	1.00088799	2.4611311	-0.108023591	0.00882282387	0.403595418	0.417894959
14	70.3375168	-0.102374285	0.999817848	2.46605372	-0.0402463414	-0.0640956983	0.294838786	0.304397672
14	70.3541565	-0.1039159	0.997883558	2.47215033	-0.0926779658	-0.116284624	0.366512269	0.395528197
14	70.3711166	-0.104913741	0.996155739	2.47659969	-0.0588117503	-0.101835914	0.262241185	0.287401825
14	70.387825	-0.105841368	0.995430171	2.48068023	-0.0555335619	-0.0434370041	0.244286299	0.254256845
14	70.4046631	-0.105912805	0.99516803	2.48356295	-0.00424245559	-0.0155680608	0.171199113	0.171957836
15	72.9118423	0.000227630138	0.997689784	2.29819489	0	0	0	0
15	72.9349976	4.15742397E-06	0.997154236	2.29848766	-0.00965166464	-0.0231300145	0.0126449224	0.0280721616
15	72.9536667	0.00016848743	0.996942878	2.29868793	0.00880271755	-0.0113218846	0.0107280118	0.0179098621
